Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2860499;bis:;2863998
Ausgelesen am:;27.07.25 23:59:57;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861877;27.07.25 11:27:53;-20,009;-0,111;9,508;2,517;21,150;800,204;4,452;68,300;21,800;74,480;20,840;3,117;274,635;25,260;24,736;6377;637,7;;0,0;13;12,84;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861878;27.07.25 11:28:05;-18,733;-0,111;9,703;3,021;21,333;800,188;4,420;68,820;21,847;75,060;21,000;3,053;317,677;25,285;24,736;6377;637,7;;0,0;65;12,86;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861879;27.07.25 11:28:16;-18,348;-0,111;9,621;1,690;20,760;800,204;4,452;67,500;21,520;74,380;20,440;1,809;353,970;25,297;24,711;6377;637,7;;0,0;11;12,82;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861880;27.07.25 11:28:57;-12,024;-0,111;11,087;2,316;19,970;800,204;4,488;66,660;21,060;74,320;19,780;2,761;261,158;25,297;24,760;6377;637,7;;0,0;12;12,79;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861881;27.07.25 11:29:10;-14,889;-0,111;10,100;2,750;20,147;800,184;4,464;66,687;21,160;74,333;19,940;2,883;292,313;25,285;24,760;6377;637,7;;0,0;65;12,82;31,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861882;27.07.25 11:29:38;-15,266;-0,111;10,278;2,309;19,400;800,204;4,536;67,620;20,640;76,700;19,160;1,692;279,653;25,297;24,784;6377;637,7;;0,0;13;12,77;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861883;27.07.25 11:30:01;-10,718;-0,111;12,446;2,753;19,070;800,204;4,524;67,540;20,340;77,060;18,980;1,580;51,593;25,297;24,797;6377;637,7;;0,0;11;12,76;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861884;27.07.25 11:30:42;-12,509;-0,111;13,341;2,843;18,690;800,180;4,560;69,000;19,920;79,020;18,420;1,177;276,998;25,321;24,772;6377;637,7;;0,0;12;12,75;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861885;27.07.25 11:31:10;-12,248;-0,111;12,702;2,774;18,895;800,186;4,566;68,297;20,100;77,867;18,677;1,196;284,378;25,309;24,774;6377;637,7;;0,0;120;12,75;30,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861886;27.07.25 11:31:23;-7,050;0,035;15,163;4,173;18,220;800,204;4,704;69,720;19,360;80,000;17,960;2,456;313,695;25,321;24,748;6377;637,7;;0,0;13;12,68;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861887;27.07.25 11:31:46;-9,341;0,116;14,555;3,868;18,000;800,204;4,776;70,340;19,180;80,660;17,720;3,052;308,903;25,346;24,797;6377;637,7;;0,0;11;12,67;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861888;27.07.25 11:32:00;-10,083;-0,111;14,541;3,490;17,985;800,186;4,812;70,360;19,120;80,880;17,740;1,924;284,816;25,352;24,791;6377;637,7;;0,0;50;12,69;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861889;27.07.25 11:32:27;-9,943;1,284;15,804;3,790;17,590;800,204;5,100;71,620;18,740;82,080;17,380;1,697;326,880;25,358;24,784;6377;637,7;;0,0;12;12,66;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861890;27.07.25 11:33:08;-9,284;2,186;16,724;3,866;17,260;800,204;5,544;72,860;18,320;83,400;17,100;2,433;273,285;25,395;24,772;6377;637,7;;0,0;13;12,65;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861891;27.07.25 11:33:31;-7,810;2,603;16,664;3,462;17,150;800,204;5,868;73,820;18,160;84,200;16,920;0,525;193,748;25,395;24,809;6377;637,7;;0,0;11;12,62;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861892;27.07.25 11:34:00;-7,712;1,907;16,366;3,724;17,298;800,192;5,610;73,147;18,330;83,493;17,083;1,933;272,029;25,385;24,797;6377;637,7;;0,0;120;12,66;29,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861893;27.07.25 11:34:12;-8,026;4,010;18,449;3,722;16,940;800,204;6,516;75,500;17,780;85,720;16,680;1,158;325,733;25,395;24,809;6377;637,7;;0,0;12;12,60;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861894;27.07.25 11:34:53;-7,514;5,406;20,570;3,642;16,780;800,204;7,104;76,860;17,580;86,260;16,520;0,347;207,113;25,395;24,809;6377;637,7;;0,0;13;12,62;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861895;27.07.25 11:35:05;-7,302;5,447;20,107;3,888;16,810;800,180;6,968;76,587;17,587;86,293;16,587;1,009;237,165;25,395;24,793;6377;637,7;;0,0;65;12,62;28,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861896;27.07.25 11:35:16;-6,523;6,638;21,338;3,983;16,720;800,204;7,308;77,760;17,360;87,240;16,420;1,158;293,805;25,395;24,809;6377;637,7;;0,0;11;12,59;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861897;27.07.25 11:35:57;-6,399;7,666;22,751;4,146;16,640;800,204;7,536;79,500;17,260;89,160;16,420;0,248;179,190;25,395;24,821;6377;637,7;;0,0;12;12,59;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861898;27.07.25 11:36:10;-6,310;7,465;22,553;4,134;16,663;800,180;7,500;79,107;17,220;88,773;16,407;0,359;195,015;25,415;24,809;6377;637,7;;0,0;65;12,60;27,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861899;27.07.25 11:36:38;-4,690;9,134;23,027;4,766;16,580;800,204;7,620;81,080;17,020;90,580;16,440;0,478;155,453;25,431;24,809;6377;637,7;;0,0;13;12,60;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861900;27.07.25 11:37:01;-3,892;8,994;22,966;4,688;16,570;800,204;7,524;81,600;16,960;90,560;16,420;0,295;196,853;25,419;24,809;6377;637,7;;0,0;11;12,56;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861901;27.07.25 11:37:42;-3,139;9,311;23,456;4,711;16,550;800,204;7,620;82,520;16,840;90,820;16,380;0,548;94,838;25,431;24,821;6377;637,7;;0,0;12;12,56;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861902;27.07.25 11:38:10;-3,597;9,342;23,168;4,740;16,552;800,188;7,590;82,040;16,877;90,710;16,410;0,353;153,330;25,423;24,807;6377;637,7;;0,0;120;12,58;27,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861903;27.07.25 11:38:23;-2,640;10,543;23,633;5,199;16,490;800,204;7,668;83,340;16,680;91,560;16,380;0,816;129,353;25,419;24,809;6377;637,7;;0,0;13;12,56;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861904;27.07.25 11:38:46;-2,588;10,553;24,136;4,879;16,450;800,204;7,656;83,600;16,640;91,580;16,380;0,375;108,923;25,419;24,809;6377;637,7;;0,0;11;12,57;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861905;27.07.25 11:39:00;-2,564;10,595;24,075;4,910;16,440;800,180;7,668;83,580;16,630;91,470;16,370;0,480;144,799;25,450;24,809;6377;637,7;;0,0;50;12,57;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861906;27.07.25 11:39:27;-2,306;10,857;23,915;4,803;16,400;800,204;7,656;84,000;16,480;91,480;16,340;0,380;208,350;25,480;24,809;6377;637,7;;0,0;12;12,54;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861907;27.07.25 11:40:08;-3,123;10,715;23,862;4,838;16,330;800,204;7,596;84,580;16,420;90,860;16,240;0,502;166,230;25,468;24,845;6377;637,7;;0,0;13;12,54;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861908;27.07.25 11:40:31;-2,818;11,014;23,674;4,868;16,320;800,204;7,620;85,040;16,360;91,460;16,220;0,267;192,803;25,444;24,809;6377;637,7;;0,0;11;12,54;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861909;27.07.25 11:41:00;-2,521;11,046;23,910;4,907;16,340;800,190;7,652;84,687;16,410;91,343;16,243;0,697;220,676;25,456;24,811;6377;637,7;;0,0;120;12,55;26,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861910;27.07.25 11:41:12;-2,868;10,990;23,561;4,757;16,260;800,204;7,680;85,480;16,280;91,000;16,120;0,281;226,395;25,431;24,833;6377;637,7;;0,0;12;12,52;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861911;27.07.25 11:41:53;-2,193;11,902;24,533;4,886;16,220;800,204;7,704;86,140;16,240;91,960;16,080;0,394;108,540;25,444;24,821;6377;637,7;;0,0;13;12,54;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861912;27.07.25 11:42:05;-2,778;11,408;24,164;4,674;16,223;800,188;7,696;85,973;16,253;91,427;16,107;0,591;90,833;25,444;24,833;6377;637,7;;0,0;65;12,56;25,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861913;27.07.25 11:42:16;-2,728;11,635;24,430;4,705;16,230;800,204;7,656;86,280;16,200;92,520;16,100;0,919;111,825;25,456;24,845;6377;637,7;;0,0;11;12,53;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861914;27.07.25 11:42:57;-1,350;12,064;24,805;4,849;16,180;800,204;7,692;86,680;16,200;93,000;16,160;0,642;152,190;25,431;24,833;6377;637,7;;0,0;12;12,52;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861915;27.07.25 11:43:10;-1,879;12,060;24,682;4,825;16,163;800,188;7,676;86,653;16,160;93,147;16,180;0,755;135,278;25,464;24,846;6377;637,7;;0,0;65;12,53;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861916;27.07.25 11:43:38;-1,627;12,147;24,871;4,736;16,130;800,204;7,680;87,100;16,060;93,240;16,180;0,867;169,470;25,456;24,821;6377;637,7;;0,0;13;12,55;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861917;27.07.25 11:44:01;-1,817;12,142;24,883;4,660;16,100;800,204;7,656;87,160;16,100;92,880;16,140;0,511;118,350;25,456;24,858;6377;637,7;;0,0;11;12,52;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861918;27.07.25 11:44:42;-1,727;11,941;24,915;4,397;16,070;800,204;7,644;87,560;16,020;92,680;16,120;0,155;156,938;25,444;24,858;6377;637,7;;0,0;12;12,52;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861919;27.07.25 11:45:10;-1,500;12,159;24,933;4,631;16,085;800,188;7,620;87,413;16,063;92,817;16,163;0,565;139,399;25,458;24,853;6377;637,7;;0,0;120;12,53;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861920;27.07.25 11:45:23;-1,417;12,126;24,889;4,441;16,040;800,204;7,476;87,900;16,020;92,680;16,080;0,352;168,480;25,407;24,833;6377;637,7;;0,0;13;12,52;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861921;27.07.25 11:45:46;-1,575;12,029;24,909;4,343;16,040;800,204;7,476;88,120;15,940;92,660;16,060;0,314;183,758;25,407;24,894;6377;637,7;;0,0;11;12,51;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861922;27.07.25 11:46:00;-1,593;12,054;24,909;4,373;16,055;800,192;7,470;88,180;16,040;92,970;16,090;0,352;155,948;25,407;24,858;6377;637,7;;0,0;50;12,52;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861923;27.07.25 11:46:27;-2,062;12,647;24,262;4,500;16,060;800,180;7,512;88,760;15,940;93,460;16,100;0,131;254,295;25,395;24,894;6377;637,7;;0,0;12;12,51;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861924;27.07.25 11:47:08;-1,624;12,445;24,312;4,457;16,050;800,180;7,560;89,020;15,980;93,200;16,060;-0,019;177,300;25,395;24,870;6377;637,7;;0,0;13;12,49;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861925;27.07.25 11:47:31;-2,073;12,304;24,354;4,161;16,040;800,204;7,572;89,120;15,980;93,340;16,060;0,070;161,033;25,395;24,906;6377;637,7;;0,0;11;12,50;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861926;27.07.25 11:48:00;-1,953;12,512;24,492;4,430;16,043;800,192;7,554;89,113;15,993;93,700;16,107;0,042;173,419;25,395;24,896;6377;637,7;;0,0;120;12,51;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861927;27.07.25 11:48:12;-2,032;12,618;24,692;4,449;16,020;800,180;7,644;89,820;16,020;94,700;16,260;-0,023;41,288;25,395;24,809;6377;637,7;;0,0;12;12,51;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861928;27.07.25 11:48:53;-1,708;12,606;24,718;4,501;16,030;800,204;7,692;89,960;16,000;93,700;16,160;0,572;198,248;25,383;24,906;6377;637,7;;0,0;13;12,51;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861929;27.07.25 11:49:05;-1,654;12,624;24,712;4,449;16,043;800,188;7,664;89,900;15,973;93,887;16,180;0,477;229,387;25,383;24,874;6377;637,7;;0,0;65;12,52;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861930;27.07.25 11:49:16;-1,579;12,455;24,766;4,401;16,020;800,204;7,680;89,900;16,000;93,460;16,120;0,281;190,688;25,395;24,906;6377;637,7;;0,0;11;12,52;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861931;27.07.25 11:49:57;-0,909;12,910;24,815;4,452;15,990;800,204;7,680;89,940;15,980;93,800;16,140;0,998;144,315;25,321;24,894;6377;637,7;;0,0;12;12,49;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861932;27.07.25 11:50:10;-0,959;12,721;24,895;4,467;16,003;800,192;7,680;89,993;15,960;93,900;16,173;0,830;124,215;25,366;24,906;6377;637,7;;0,0;65;12,52;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861933;27.07.25 11:50:38;-1,332;12,303;24,896;4,156;15,940;800,204;7,524;89,860;15,920;93,340;16,100;0,633;123,413;25,358;24,894;6377;637,7;;0,0;13;12,50;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861934;27.07.25 11:51:01;-1,086;12,462;25,229;4,160;15,940;800,204;7,512;89,900;15,880;93,460;16,060;0,431;79,943;25,346;24,906;6377;637,7;;0,0;11;12,52;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861935;27.07.25 11:51:42;-0,932;12,814;25,457;4,152;15,940;800,192;7,512;90,140;15,880;94,140;16,060;0,619;135,045;25,297;24,906;6377;637,7;;0,0;12;12,52;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861936;27.07.25 11:52:10;-1,276;12,588;25,290;4,101;15,943;800,190;7,538;90,047;15,867;93,743;16,100;0,410;115,421;25,315;24,906;6377;637,7;;0,0;120;12,50;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861937;27.07.25 11:52:23;-0,453;13,367;25,737;4,352;15,910;800,204;7,284;90,380;15,840;94,240;16,080;1,336;161,393;25,297;24,906;6377;637,7;;0,0;13;12,48;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861938;27.07.25 11:52:46;-1,006;13,162;25,306;4,111;15,910;800,204;7,272;90,240;15,780;93,580;16,040;0,413;166,298;25,297;24,906;6377;637,7;;0,0;11;12,47;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861939;27.07.25 11:53:00;-0,930;13,165;25,495;4,161;15,920;800,192;7,272;90,310;15,810;93,590;16,030;0,408;247,343;25,303;24,906;6377;637,7;;0,0;50;12,49;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861940;27.07.25 11:53:27;-1,192;13,241;25,327;4,052;15,880;800,192;7,284;90,600;15,820;93,760;16,060;0,258;107,123;25,297;24,919;6377;637,7;;0,0;12;12,49;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861941;27.07.25 11:54:08;-1,093;13,630;25,086;3,888;15,840;800,204;7,260;90,700;15,820;93,740;15,980;0,727;104,445;25,285;24,906;6377;637,7;;0,0;13;12,50;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861942;27.07.25 11:54:31;-0,868;13,988;25,449;4,065;15,830;800,204;7,224;90,700;15,820;93,720;16,000;0,380;152,708;25,285;24,919;6377;637,7;;0,0;11;12,50;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861943;27.07.25 11:55:00;-0,720;13,847;25,362;4,156;15,860;800,192;7,246;90,640;15,813;93,840;16,003;0,624;133,721;25,281;24,923;6377;637,7;;0,0;120;12,49;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861944;27.07.25 11:55:12;-0,992;14,121;25,533;4,160;15,830;800,204;7,224;90,640;15,820;93,840;15,920;0,427;161,595;25,212;24,906;6377;637,7;;0,0;12;12,48;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861945;27.07.25 11:55:53;-1,286;14,334;25,356;4,217;15,800;800,180;7,200;90,960;15,760;94,740;15,980;0,745;119,318;25,199;24,906;6377;637,7;;0,0;13;12,49;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861946;27.07.25 11:56:05;-1,456;14,195;25,337;4,148;15,810;800,192;7,200;90,813;15,740;94,207;15,973;0,458;105,900;25,207;24,943;6377;637,7;;0,0;65;12,50;23,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861947;27.07.25 11:56:16;-2,825;14,702;25,159;4,298;15,790;800,204;7,176;90,960;15,700;94,840;16,000;0,783;169,920;25,199;24,919;6377;637,7;;0,0;11;12,49;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861948;27.07.25 11:56:57;-1,609;14,985;25,049;4,317;15,790;800,204;7,152;91,040;15,740;94,600;16,000;0,291;86,040;25,199;24,943;6377;637,7;;0,0;12;12,48;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
