Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779846;25.06.25 11:25:10;-96,846;789,952;56,726;98,460;32,675;800,204;3,615;41,085;30,295;40,975;30,645;1,825;191,948;31,450;28,630;6377;637,7;;0,0;60;13,45;41,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779847;25.06.25 11:26:10;-96,344;796,875;57,351;100,179;32,620;800,201;3,681;41,205;30,210;40,855;30,610;2,438;218,919;31,484;28,657;6377;637,7;;0,0;60;13,46;41,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779848;25.06.25 11:27:10;-95,063;797,925;58,144;99,654;32,512;800,204;3,684;41,495;30,155;40,995;30,575;1,583;157,230;31,544;28,697;6377;637,7;;0,0;60;13,44;41,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779849;25.06.25 11:28:10;-95,576;801,176;59,505;100,787;32,565;800,204;3,714;41,885;30,040;41,135;30,610;1,641;245,222;31,560;28,703;6377;637,7;;0,0;60;13,45;41,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779850;25.06.25 11:29:10;-95,803;801,774;59,450;101,646;32,615;800,204;3,717;41,680;30,065;40,905;30,680;1,364;213,289;31,630;28,715;6377;637,7;;0,0;60;13,45;41,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779851;25.06.25 11:30:10;-96,098;804,596;59,885;102,339;32,695;800,204;3,717;41,885;30,125;41,060;30,695;0,532;224,393;31,645;28,715;6377;637,7;;0,0;60;13,45;41,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779852;25.06.25 11:31:10;-95,693;801,073;59,862;102,631;32,853;800,201;3,720;42,020;30,165;41,245;30,635;0,832;242,370;31,694;28,721;6377;637,7;;0,0;60;13,46;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779853;25.06.25 11:32:10;-96,729;783,300;59,415;101,103;33,020;800,198;3,726;42,250;30,320;41,890;30,695;1,181;203,996;31,740;28,767;6377;637,7;;0,0;60;13,47;41,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779854;25.06.25 11:33:10;-95,944;803,811;59,753;103,241;33,132;800,201;3,747;42,280;30,430;41,820;30,840;1,430;187,881;31,758;28,795;6377;637,7;;0,0;60;13,46;41,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779855;25.06.25 11:34:10;-95,641;809,942;59,844;103,595;33,225;800,204;3,744;42,000;30,540;41,460;30,995;1,308;174,083;31,807;28,813;6377;637,7;;0,0;60;13,46;41,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779856;25.06.25 11:35:10;-94,200;814,483;59,987;103,704;33,263;800,201;3,720;41,680;30,600;41,125;31,110;2,325;280,828;31,840;28,813;6377;637,7;;0,0;60;13,46;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779857;25.06.25 11:36:10;-92,780;834,962;60,722;106,716;33,377;800,201;3,696;41,675;30,710;41,025;31,275;1,542;233,078;31,892;28,816;6377;637,7;;0,0;60;13,45;41,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779858;25.06.25 11:37:10;-90,753;859,619;60,759;109,531;33,430;800,201;3,696;40,805;30,770;39,975;31,345;1,344;202,944;31,932;28,828;6377;637,7;;0,0;60;13,47;41,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779859;25.06.25 11:38:10;-89,263;842,053;61,477;105,808;33,497;800,204;3,696;39,855;30,825;39,155;31,375;2,101;209,284;31,953;28,883;6377;637,7;;0,0;60;13,45;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779860;25.06.25 11:39:10;-92,654;586,155;56,228;72,295;33,447;800,204;3,690;39,520;30,835;38,840;31,380;2,386;196,763;32,012;28,880;6377;637,7;;0,0;60;13,46;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779861;25.06.25 11:40:10;-93,284;725,123;58,745;88,897;33,345;800,204;3,693;39,425;30,820;38,750;31,345;2,318;190,350;32,036;28,905;6377;637,7;;0,0;60;13,44;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779862;25.06.25 11:41:10;-97,661;402,466;51,807;50,802;33,235;800,204;3,708;39,600;30,765;38,920;31,315;1,458;199,142;32,063;28,911;6377;637,7;;0,0;60;13,48;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779863;25.06.25 11:42:10;-95,988;520,785;52,410;63,611;33,132;800,204;3,720;39,740;30,740;38,920;31,315;1,043;213,474;32,106;28,923;6377;637,7;;0,0;60;13,43;41,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779864;25.06.25 11:43:10;-95,080;841,778;58,444;107,135;33,115;800,204;3,717;39,470;30,730;38,770;31,320;1,410;204,452;32,133;28,944;6377;637,7;;0,0;60;13,47;41,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779865;25.06.25 11:44:10;-97,142;834,317;59,844;106,056;33,190;800,204;3,711;39,030;30,745;38,270;31,350;1,964;223,284;32,204;28,966;6377;637,7;;0,0;60;13,47;41,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779866;25.06.25 11:45:10;-97,891;828,065;60,572;104,604;33,185;800,204;3,711;39,035;30,730;38,305;31,310;2,196;210,977;32,231;28,984;6377;637,7;;0,0;60;13,47;41,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779867;25.06.25 11:46:10;-97,349;824,405;61,333;103,452;33,135;800,204;3,717;39,130;30,650;38,445;31,210;2,050;242,078;32,262;29,002;6377;637,7;;0,0;60;13,45;41,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779868;25.06.25 11:47:10;-96,777;826,683;61,610;103,945;33,160;800,204;3,729;39,435;30,610;38,565;31,175;1,983;194,580;32,323;29,011;6377;637,7;;0,0;60;13,47;41,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779869;25.06.25 11:48:10;-96,784;825,175;62,558;103,751;33,162;800,204;3,711;39,210;30,580;38,385;31,200;1,676;213,424;32,332;29,014;6377;637,7;;0,0;60;13,46;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779870;25.06.25 11:49:10;-96,170;823,606;63,402;103,815;33,155;800,204;3,711;39,160;30,590;38,375;31,190;1,692;206,758;32,396;29,030;6377;637,7;;0,0;60;13,46;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779871;25.06.25 11:50:10;-97,449;821,698;63,699;104,207;33,257;800,204;3,717;39,200;30,605;38,315;31,285;1,437;230,490;32,423;29,045;6377;637,7;;0,0;60;13,45;41,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779872;25.06.25 11:51:10;-98,591;820,893;63,670;104,700;33,373;800,204;3,720;38,580;30,655;37,655;31,370;1,009;222,480;32,469;29,088;6377;637,7;;0,0;60;13,45;41,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779873;25.06.25 11:52:10;-98,308;826,091;64,321;105,601;33,502;800,204;3,714;38,880;30,765;37,930;31,440;0,888;274,607;32,506;29,106;6377;637,7;;0,0;60;13,46;40,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779874;25.06.25 11:53:10;-97,952;828,786;64,199;105,725;33,657;800,204;3,702;38,885;30,900;38,005;31,540;0,761;126,428;32,530;29,106;6377;637,7;;0,0;60;13,47;41,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779875;25.06.25 11:54:10;-99,407;830,593;64,004;105,945;33,785;800,204;3,624;38,570;31,015;37,810;31,645;1,193;168,373;32,579;29,109;6377;637,7;;0,0;60;13,48;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779876;25.06.25 11:55:10;-98,908;826,344;63,993;104,510;33,850;800,204;3,609;38,455;31,125;37,690;31,690;0,464;117,894;32,625;29,133;6377;637,7;;0,0;60;13,47;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779877;25.06.25 11:56:10;-99,295;824,208;64,133;104,310;33,932;800,204;3,561;38,415;31,200;37,735;31,705;1,480;127,401;32,640;29,164;6377;637,7;;0,0;60;13,45;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779878;25.06.25 11:57:10;-98,844;834,499;64,996;105,495;34,020;800,204;3,591;38,570;31,290;38,085;31,700;0,936;120,977;32,707;29,198;6377;637,7;;0,0;60;13,47;41,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779879;25.06.25 11:58:10;-98,786;841,991;64,739;106,177;34,072;800,204;3,606;38,480;31,305;38,010;31,690;1,200;188,061;32,716;29,204;6377;637,7;;0,0;60;13,46;41,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779880;25.06.25 11:59:10;-98,401;844,663;65,256;106,674;34,170;800,204;3,597;38,545;31,345;38,515;31,670;0,824;203,136;32,759;29,213;6377;637,7;;0,0;60;13,46;42,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779881;25.06.25 12:00:10;-98,654;843,140;65,588;106,745;34,267;800,204;3,570;38,455;31,380;38,085;31,705;1,096;301,112;32,814;29,234;6377;637,7;;0,0;60;13,46;42,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779882;25.06.25 12:01:10;-99,313;840,149;65,863;106,738;34,385;800,204;3,603;38,910;31,525;38,475;31,865;0,687;192,488;32,832;29,268;6377;637,7;;0,0;60;13,46;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779883;25.06.25 12:02:10;-100,923;836,241;65,238;106,559;34,525;800,204;3,621;38,275;31,620;37,820;32,025;1,194;275,850;32,897;29,295;6377;637,7;;0,0;60;13,46;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779884;25.06.25 12:03:10;-101,569;835,070;64,833;106,306;34,622;800,204;3,618;37,680;31,665;37,155;32,135;0,986;289,294;32,918;29,298;6377;637,7;;0,0;60;13,46;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779885;25.06.25 12:04:10;-101,485;836,318;64,760;106,331;34,677;800,204;3,603;37,340;31,720;37,105;32,185;1,712;250,532;32,954;29,301;6377;637,7;;0,0;60;13,45;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779886;25.06.25 12:05:10;-102,205;837,273;64,662;105,227;34,665;800,204;3,600;36,980;31,730;36,540;32,125;1,329;258,278;33,009;29,304;6377;637,7;;0,0;60;13,45;42,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779887;25.06.25 12:06:10;-101,875;843,759;65,172;106,005;34,740;800,204;3,603;37,065;31,775;36,645;32,120;0,879;281,301;33,012;29,329;6377;637,7;;0,0;60;13,47;42,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779888;25.06.25 12:07:10;-102,019;845,424;65,432;106,676;34,813;800,204;3,603;36,695;31,775;36,455;32,140;1,487;278,370;33,092;29,387;6377;637,7;;0,0;60;13,46;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779889;25.06.25 12:08:10;-102,869;840,601;65,678;105,400;34,857;800,204;3,597;36,905;31,755;36,605;32,080;0,811;294,536;33,110;29,396;6377;637,7;;0,0;60;13,46;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779890;25.06.25 12:09:10;-103,157;840,421;65,882;105,826;34,932;800,204;3,597;35,780;31,765;36,080;32,065;1,389;308,987;33,165;29,396;6377;637,7;;0,0;60;13,45;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779891;25.06.25 12:10:10;-102,400;843,586;66,143;105,860;34,970;800,204;3,597;35,460;31,790;35,110;32,130;1,254;255,330;33,202;29,402;6377;637,7;;0,0;60;13,46;43,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779892;25.06.25 12:11:10;-102,762;846,169;66,365;106,356;35,007;800,204;3,600;35,600;31,800;35,805;32,245;1,513;267,114;33,232;29,399;6377;637,7;;0,0;60;13,45;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779893;25.06.25 12:12:10;-102,728;849,111;66,281;106,782;35,075;800,204;3,606;36,245;31,835;35,585;32,420;1,085;125,888;33,287;29,445;6377;637,7;;0,0;60;13,47;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779894;25.06.25 12:13:10;-103,575;852,980;65,544;106,849;35,057;800,204;3,591;36,100;31,835;35,270;32,455;1,863;204,958;33,305;29,482;6377;637,7;;0,0;60;13,46;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779895;25.06.25 12:14:10;-103,392;851,296;66,768;105,150;34,972;800,204;3,567;36,145;31,820;35,590;32,375;1,335;196,836;33,354;29,494;6377;637,7;;0,0;60;13,47;43,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779896;25.06.25 12:15:10;-103,295;851,120;67,556;105,874;35,068;800,204;3,576;36,735;31,845;35,805;32,330;0,622;153,152;33,400;29,497;6377;637,7;;0,0;60;13,47;43,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779897;25.06.25 12:16:10;-104,207;853,609;67,150;106,864;35,182;800,204;3,597;36,450;31,910;35,590;32,425;1,005;156,308;33,431;29,506;6377;637,7;;0,0;60;13,47;43,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779898;25.06.25 12:17:10;-103,736;856,892;67,719;107,371;35,280;800,204;3,582;36,110;31,900;35,650;32,360;1,125;285,829;33,476;29,539;6377;637,7;;0,0;60;13,46;43,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779899;25.06.25 12:18:10;-104,841;857,527;67,287;107,752;35,347;800,204;3,585;35,910;31,965;35,585;32,455;0,879;230,473;33,513;29,579;6377;637,7;;0,0;60;13,46;43,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779900;25.06.25 12:19:10;-106,105;853,745;67,179;107,318;35,395;800,204;3,582;35,620;31,990;35,275;32,445;0,988;153,028;33,568;29,582;6377;637,7;;0,0;60;13,46;43,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779901;25.06.25 12:20:10;-105,095;853,925;67,926;106,671;35,370;800,204;3,579;35,200;31,995;34,835;32,370;1,446;202,815;33,589;29,594;6377;637,7;;0,0;60;13,45;43,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779902;25.06.25 12:21:10;-103,897;853,470;68,321;105,756;35,335;800,204;3,594;35,525;31,980;35,140;32,375;1,753;205,701;33,666;29,606;6377;637,7;;0,0;60;13,45;43,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779903;25.06.25 12:22:10;-103,687;853,892;68,744;105,870;35,270;800,207;3,576;35,475;31,945;35,105;32,380;2,070;197,668;33,782;29,649;6377;637,7;;0,0;60;13,45;43,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779904;25.06.25 12:23:10;-103,907;856,182;68,960;105,581;35,153;800,204;3,573;35,435;31,920;34,870;32,410;1,984;190,283;33,800;29,671;6377;637,7;;0,0;60;13,44;43,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779905;25.06.25 12:24:10;-103,768;856,748;70,163;106,141;35,142;800,204;3,582;35,360;31,905;34,895;32,430;1,303;196,729;33,876;29,692;6377;637,7;;0,0;60;13,44;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779906;25.06.25 12:25:10;-104,543;858,767;70,577;107,233;35,228;800,204;3,579;35,480;31,925;34,835;32,510;0,687;209,953;33,891;29,692;6377;637,7;;0,0;60;13,46;43,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779907;25.06.25 12:26:10;-104,404;857,110;70,595;108,079;35,260;800,204;3,579;34,825;31,960;34,125;32,570;2,882;232,425;33,934;29,707;6377;637,7;;0,0;60;13,46;43,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779908;25.06.25 12:27:10;-104,483;862,396;70,646;106,856;35,118;800,204;3,579;33,985;31,990;33,255;32,560;1,928;228,369;33,986;29,738;6377;637,7;;0,0;60;13,45;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779909;25.06.25 12:28:10;-104,903;844,802;71,458;104,062;35,045;800,204;3,585;34,175;31,910;33,630;32,385;1,819;162,484;34,007;29,765;6377;637,7;;0,0;60;13,45;44,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779910;25.06.25 12:29:10;-103,666;844,154;72,246;104,024;35,010;800,204;3,588;34,250;31,775;34,235;32,215;1,249;312,795;34,069;29,780;6377;637,7;;0,0;60;13,44;43,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779911;25.06.25 12:30:10;-102,992;851,585;72,282;106,175;35,080;800,204;3,612;34,405;31,730;33,965;32,180;0,991;218,576;34,087;29,790;6377;637,7;;0,0;60;13,45;43,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779912;25.06.25 12:31:10;-102,311;838,917;72,203;104,711;35,100;800,204;3,606;34,620;31,755;34,110;32,280;2,170;207,158;34,160;29,790;6377;637,7;;0,0;60;13,48;43,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779913;25.06.25 12:32:10;-102,385;853,305;72,674;106,664;35,122;800,204;3,600;34,670;31,790;33,925;32,410;0,875;196,802;34,184;29,814;6377;637,7;;0,0;60;13,46;44,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779914;25.06.25 12:33:10;-103,421;870,762;73,315;109,888;35,225;800,204;3,585;34,615;31,905;33,725;32,600;1,056;222,694;34,261;29,845;6377;637,7;;0,0;60;13,45;43,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779915;25.06.25 12:34:10;-105,240;870,488;72,611;109,870;35,252;800,204;3,579;33,875;31,980;33,115;32,740;2,023;217,024;34,282;29,878;6377;637,7;;0,0;60;13,46;43,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779916;25.06.25 12:35:10;-104,956;870,120;72,484;108,984;35,217;800,204;3,591;33,370;32,025;32,750;32,685;2,122;175,624;34,306;29,887;6377;637,7;;0,0;60;13,46;43,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779917;25.06.25 12:36:10;-104,510;870,614;72,739;108,652;35,180;800,204;3,576;33,370;32,010;32,720;32,620;2,862;227,199;34,374;29,899;6377;637,7;;0,0;60;13,45;44,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
