Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790542;02.07.25 21:40:05;-65,940;-0,111;50,413;3,954;25,042;800,183;3,333;66,130;24,500;64,330;25,145;1,966;323,201;39,266;38,008;6377;637,7;;0,0;60;12,43;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790543;02.07.25 21:41:05;-66,136;-0,111;49,821;4,145;25,035;800,186;3,345;66,165;24,485;64,325;25,130;2,988;294,188;39,242;37,999;6377;637,7;;0,0;60;12,43;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790544;02.07.25 21:42:05;-65,860;-0,111;49,772;3,864;25,017;800,183;3,342;66,200;24,490;64,480;25,120;3,057;281,070;39,211;37,996;6377;637,7;;0,0;60;12,42;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790545;02.07.25 21:43:05;-65,779;-0,111;49,475;4,029;25,017;800,183;3,315;66,085;24,485;64,430;25,155;3,401;317,520;39,183;37,990;6377;637,7;;0,0;60;12,43;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790546;02.07.25 21:44:05;-65,718;-0,111;48,851;3,925;25,010;800,180;3,324;66,135;24,545;64,400;25,170;2,283;190,384;39,147;37,990;6377;637,7;;0,0;60;12,44;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790547;02.07.25 21:45:05;-65,550;-0,111;48,060;3,759;24,982;800,180;3,333;66,120;24,515;64,380;25,145;4,550;302,423;39,101;37,969;6377;637,7;;0,0;60;12,43;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790548;02.07.25 21:46:05;-65,552;-0,111;48,246;3,520;24,975;800,183;3,360;66,195;24,510;64,475;25,165;4,412;298,873;39,067;37,975;6377;637,7;;0,0;60;12,42;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790549;02.07.25 21:47:05;-65,458;-0,111;47,399;3,202;24,927;800,183;3,366;66,270;24,495;64,525;25,155;4,556;273,797;39,064;37,947;6377;637,7;;0,0;60;12,42;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790550;02.07.25 21:48:05;-65,434;-0,111;47,703;3,327;24,925;800,183;3,363;66,420;24,505;64,720;25,085;2,143;310,163;38,982;37,938;6377;637,7;;0,0;60;12,43;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790551;02.07.25 21:49:05;-65,347;-0,111;47,208;3,563;24,905;800,180;3,363;66,540;24,480;64,950;25,060;4,078;287,454;38,970;37,923;6377;637,7;;0,0;60;12,42;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790552;02.07.25 21:50:05;-65,187;-0,111;47,436;3,387;24,882;800,192;3,369;66,700;24,480;65,175;25,030;1,228;276,823;38,921;37,917;6377;637,7;;0,0;60;12,43;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790553;02.07.25 21:51:05;-65,124;-0,111;46,913;3,495;24,868;800,192;3,363;66,655;24,460;65,215;25,015;3,916;285,761;38,875;37,902;6377;637,7;;0,0;60;12,42;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790554;02.07.25 21:52:05;-64,972;-0,111;46,912;3,488;24,860;800,192;3,366;66,680;24,470;65,280;25,005;2,527;221,968;38,805;37,895;6377;637,7;;0,0;60;12,43;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790555;02.07.25 21:53:05;-65,013;-0,111;47,501;3,856;24,855;800,192;3,369;66,790;24,470;65,375;24,995;1,410;270,816;38,829;37,895;6377;637,7;;0,0;60;12,43;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790556;02.07.25 21:54:05;-65,531;-0,111;46,674;4,315;24,872;800,189;3,372;66,820;24,475;65,230;25,040;2,709;225,951;38,774;37,883;6377;637,7;;0,0;60;12,44;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790557;02.07.25 21:55:05;-66,005;-0,111;46,181;3,785;24,860;800,192;3,390;66,760;24,445;65,170;25,035;4,439;322,099;38,768;37,877;6377;637,7;;0,0;60;12,43;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790558;02.07.25 21:56:05;-65,955;-0,111;45,815;3,553;24,852;800,192;3,399;66,790;24,460;65,205;25,040;2,138;248,963;38,698;37,865;6377;637,7;;0,0;60;12,43;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790559;02.07.25 21:57:05;-65,984;-0,111;45,820;3,773;24,835;800,192;3,399;66,855;24,450;65,400;25,000;3,746;297,174;38,677;37,840;6377;637,7;;0,0;60;12,42;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790560;02.07.25 21:58:05;-66,116;-0,111;46,105;3,463;24,813;800,192;3,399;67,005;24,430;65,675;24,965;2,241;293,209;38,656;37,804;6377;637,7;;0,0;60;12,43;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790561;02.07.25 21:59:05;-66,269;-0,111;45,320;3,455;24,787;800,192;3,411;67,210;24,405;65,780;24,965;4,721;285,345;38,582;37,813;6377;637,7;;0,0;60;12,43;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790562;02.07.25 22:00:05;-66,295;-0,111;45,055;3,285;24,767;800,192;3,411;67,355;24,380;65,845;24,945;4,204;289,097;38,573;37,798;6377;637,7;;0,0;60;12,42;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790563;02.07.25 22:01:05;-66,275;-0,111;44,764;3,326;24,742;800,192;3,408;67,510;24,415;65,950;24,920;3,097;169,532;38,546;37,795;6377;637,7;;0,0;60;12,43;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790564;02.07.25 22:02:05;-66,374;-0,111;44,887;3,380;24,740;800,192;3,408;67,475;24,375;66,070;24,885;2,166;298,434;38,481;37,798;6377;637,7;;0,0;60;12,43;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790565;02.07.25 22:03:05;-66,348;-0,111;44,575;3,346;24,715;800,192;3,399;67,490;24,330;66,060;24,880;3,620;274,056;38,469;37,764;6377;637,7;;0,0;60;12,43;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790566;02.07.25 22:04:05;-66,378;-0,111;45,018;3,566;24,702;800,192;3,411;67,610;24,305;66,045;24,915;1,795;264,353;38,421;37,771;6377;637,7;;0,0;60;12,44;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790567;02.07.25 22:05:05;-66,298;-0,111;45,084;3,946;24,710;800,192;3,405;67,720;24,320;66,010;24,905;2,684;295,048;38,384;37,737;6377;637,7;;0,0;60;12,43;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790568;02.07.25 22:06:05;-66,241;-0,111;43,621;3,574;24,693;800,192;3,408;67,875;24,295;66,215;24,875;3,423;299,278;38,362;37,706;6377;637,7;;0,0;60;12,43;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790569;02.07.25 22:07:05;-66,124;-0,111;43,470;3,557;24,695;800,192;3,411;67,905;24,305;66,270;24,890;2,306;260,477;38,320;37,709;6377;637,7;;0,0;60;12,44;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790570;02.07.25 22:08:05;-66,174;-0,111;43,737;3,731;24,697;800,189;3,414;67,935;24,305;66,350;24,885;1,526;257,107;38,286;37,700;6377;637,7;;0,0;60;12,43;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790571;02.07.25 22:09:05;-66,069;-0,111;44,170;4,087;24,702;800,183;3,408;68,085;24,330;66,510;24,930;1,652;211,050;38,274;37,706;6377;637,7;;0,0;60;12,44;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790572;02.07.25 22:10:05;-66,012;-0,111;43,952;4,003;24,705;800,183;3,405;68,020;24,310;66,290;24,925;2,043;320,979;38,201;37,697;6377;637,7;;0,0;60;12,42;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790573;02.07.25 22:11:05;-65,919;-0,111;43,324;3,904;24,675;800,183;3,408;68,135;24,320;66,455;24,900;1,881;274,050;38,179;37,685;6377;637,7;;0,0;60;12,43;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790574;02.07.25 22:12:05;-65,732;-0,111;43,406;3,710;24,667;800,183;3,414;68,255;24,300;66,700;24,845;2,040;316,316;38,137;37,658;6377;637,7;;0,0;60;12,43;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790575;02.07.25 22:13:05;-65,639;-0,111;42,973;3,610;24,667;800,186;3,405;68,200;24,285;66,690;24,835;4,293;275,355;38,091;37,655;6377;637,7;;0,0;60;12,42;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790576;02.07.25 22:14:05;-65,385;-0,111;42,696;3,501;24,645;800,183;3,405;68,265;24,320;66,760;24,850;2,861;215,303;38,063;37,633;6377;637,7;;0,0;60;12,42;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790577;02.07.25 22:15:05;-65,163;-0,111;42,681;3,458;24,630;800,186;3,411;68,105;24,245;66,640;24,790;2,093;273,043;38,014;37,612;6377;637,7;;0,0;60;12,43;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790578;02.07.25 22:16:05;-64,972;-0,111;42,965;3,594;24,612;800,189;3,414;68,350;24,230;66,815;24,805;1,144;259,234;37,996;37,606;6377;637,7;;0,0;60;12,43;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790579;02.07.25 22:17:05;-64,673;-0,111;42,822;3,671;24,597;800,183;3,414;68,465;24,225;66,850;24,800;3,191;251,775;37,978;37,578;6377;637,7;;0,0;60;12,42;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790580;02.07.25 22:18:05;-64,233;-0,111;43,174;3,889;24,595;800,189;3,414;68,295;24,210;66,720;24,810;1,344;207,298;37,908;37,600;6377;637,7;;0,0;60;12,43;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790581;02.07.25 22:19:05;-64,229;-0,111;42,454;3,977;24,600;800,189;3,417;68,295;24,210;66,485;24,835;2,647;225,349;37,895;37,581;6377;637,7;;0,0;60;12,44;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790582;02.07.25 22:20:05;-63,924;-0,111;41,889;3,630;24,600;800,183;3,414;68,250;24,220;66,455;24,810;2,638;254,205;37,880;37,551;6377;637,7;;0,0;60;12,42;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790583;02.07.25 22:21:05;-63,526;-0,111;41,706;3,291;24,580;800,192;3,411;67,925;24,240;66,400;24,790;2,205;282,982;37,804;37,557;6377;637,7;;0,0;60;12,43;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790584;02.07.25 22:22:05;-63,232;-0,111;41,808;3,498;24,577;800,192;3,411;67,805;24,225;66,235;24,805;2,602;260,443;37,798;37,535;6377;637,7;;0,0;60;12,43;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790585;02.07.25 22:23:05;-62,972;-0,111;41,818;3,801;24,585;800,192;3,414;67,855;24,255;66,185;24,840;1,807;234,456;37,795;37,508;6377;637,7;;0,0;60;12,43;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790586;02.07.25 22:24:05;-62,684;-0,111;41,400;3,680;24,587;800,192;3,411;67,860;24,230;66,130;24,845;2,677;289,221;37,736;37,505;6377;637,7;;0,0;60;12,43;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790587;02.07.25 22:25:05;-62,118;-0,111;41,913;3,709;24,580;800,189;3,417;68,035;24,210;66,415;24,850;1,071;301,793;37,706;37,499;6377;637,7;;0,0;60;12,41;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790588;02.07.25 22:26:05;-61,551;-0,111;41,836;4,008;24,583;800,180;3,417;68,175;24,245;66,435;24,875;3,178;302,563;37,697;37,496;6377;637,7;;0,0;60;12,43;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790589;02.07.25 22:27:05;-61,064;-0,111;40,639;3,560;24,577;800,183;3,414;68,245;24,225;66,355;24,850;3,652;284,715;37,646;37,487;6377;637,7;;0,0;60;12,43;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790590;02.07.25 22:28:05;-60,461;-0,111;40,408;3,270;24,550;800,186;3,414;68,155;24,205;66,455;24,820;3,255;290,379;37,615;37,438;6377;637,7;;0,0;60;12,42;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790591;02.07.25 22:29:05;-59,771;-0,111;40,522;3,226;24,545;800,192;3,414;68,365;24,195;66,700;24,810;2,494;180,872;37,594;37,413;6377;637,7;;0,0;60;12,43;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790592;02.07.25 22:30:05;-59,148;-0,111;40,836;3,305;24,532;800,183;3,417;68,535;24,210;66,935;24,810;1,421;221,563;37,545;37,407;6377;637,7;;0,0;60;12,43;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790593;02.07.25 22:31:05;-58,655;-0,111;41,184;3,763;24,535;800,189;3,417;68,675;24,240;67,045;24,825;1,429;210,769;37,508;37,407;6377;637,7;;0,0;60;12,43;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790594;02.07.25 22:32:05;-58,346;-0,111;41,135;3,926;24,557;800,189;3,414;68,840;24,180;67,165;24,830;1,680;209,604;37,487;37,407;6377;637,7;;0,0;60;12,44;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790595;02.07.25 22:33:05;-58,067;-0,111;41,350;4,051;24,563;800,186;3,417;68,970;24,215;67,165;24,875;1,241;171,816;37,429;37,407;6377;637,7;;0,0;60;12,44;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790596;02.07.25 22:34:05;-57,798;-0,111;41,116;4,081;24,567;800,192;3,420;68,890;24,200;66,850;24,935;0,742;195,733;37,407;37,398;6377;637,7;;0,0;60;12,43;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790597;02.07.25 22:35:05;-57,572;-0,111;41,591;4,299;24,570;800,192;3,414;68,960;24,245;66,785;24,980;0,579;96,896;37,377;37,386;6377;637,7;;0,0;60;12,44;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790598;02.07.25 22:36:05;-57,863;-0,111;41,751;4,306;24,563;800,189;3,417;68,960;24,235;66,690;24,995;1,062;116,550;37,334;37,340;6377;637,7;;0,0;60;12,43;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790599;02.07.25 22:37:05;-57,807;-0,111;41,655;4,247;24,563;800,189;3,423;68,980;24,240;66,675;25,010;0,796;120,769;37,310;37,346;6377;637,7;;0,0;60;12,44;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790600;02.07.25 22:38:05;-58,021;-0,111;41,163;4,350;24,575;800,192;3,420;68,885;24,220;66,480;24,995;0,664;158,574;37,282;37,325;6377;637,7;;0,0;60;12,44;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790601;02.07.25 22:39:05;-58,242;-0,111;41,410;4,241;24,565;800,186;3,414;68,755;24,240;66,495;24,975;1,043;95,754;37,227;37,310;6377;637,7;;0,0;60;12,44;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790602;02.07.25 22:40:05;-58,353;-0,111;40,885;3,917;24,550;800,189;3,423;68,720;24,205;66,485;24,975;1,713;135,079;37,209;37,310;6377;637,7;;0,0;60;12,43;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790603;02.07.25 22:41:05;-58,198;-0,111;40,741;3,634;24,540;800,189;3,420;68,750;24,195;66,495;24,955;1,498;112,944;37,166;37,310;6377;637,7;;0,0;60;12,43;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790604;02.07.25 22:42:05;-58,034;-0,111;40,853;3,861;24,525;800,186;3,426;68,815;24,195;66,600;24,920;0,485;195,373;37,120;37,310;6377;637,7;;0,0;60;12,42;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790605;02.07.25 22:43:05;-57,653;-0,111;40,722;4,080;24,537;800,189;3,423;68,880;24,220;66,770;24,900;1,964;162,242;37,114;37,304;6377;637,7;;0,0;60;12,44;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790606;02.07.25 22:44:05;-57,505;-0,111;40,083;3,992;24,550;800,180;3,423;68,735;24,205;66,510;24,945;2,707;206,432;37,069;37,298;6377;637,7;;0,0;60;12,42;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790607;02.07.25 22:45:05;-57,214;-0,111;40,003;4,083;24,575;800,183;3,423;68,765;24,230;66,585;24,930;0,948;188,409;37,023;37,273;6377;637,7;;0,0;60;12,43;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790608;02.07.25 22:46:05;-57,095;-0,111;39,860;4,284;24,583;800,186;3,423;68,730;24,225;66,555;24,920;1,713;251,528;37,011;37,239;6377;637,7;;0,0;60;12,43;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790609;02.07.25 22:47:05;-56,998;-0,111;39,074;4,065;24,580;800,183;3,423;68,705;24,250;66,655;24,905;1,577;198,287;36,937;37,215;6377;637,7;;0,0;60;12,43;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790610;02.07.25 22:48:05;-57,057;-0,111;39,360;4,041;24,595;800,180;3,420;68,615;24,270;66,780;24,890;1,322;174,099;36,876;37,212;6377;637,7;;0,0;60;12,43;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790611;02.07.25 22:49:05;-57,099;-0,111;39,210;4,144;24,600;800,180;3,429;68,545;24,285;66,750;24,900;1,509;152,533;36,821;37,212;6377;637,7;;0,0;60;12,43;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790612;02.07.25 22:50:05;-57,115;-0,111;38,710;3,840;24,615;800,180;3,429;68,335;24,270;66,515;24,885;1,731;236,801;36,791;37,209;6377;637,7;;0,0;60;12,41;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790613;02.07.25 22:51:05;-57,108;-0,111;38,903;3,962;24,615;800,183;3,429;68,360;24,290;66,640;24,870;1,199;230,366;36,739;37,200;6377;637,7;;0,0;60;12,43;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
