Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720427;15.05.25 06:48:10;-76,003;56,942;13,436;10,228;10,810;800,192;3,741;71,840;10,980;71,855;11,125;1,726;300,510;19,233;22,206;6377;637,7;;0,0;60;12,38;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720428;15.05.25 06:49:10;-76,147;57,505;13,364;10,250;10,825;800,192;3,744;71,755;11,040;71,635;11,150;1,072;182,638;19,239;22,181;6377;637,7;;0,0;60;12,40;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720429;15.05.25 06:50:10;-76,161;59,805;13,163;10,637;10,850;800,192;3,741;71,660;11,080;71,470;11,165;2,081;98,949;19,221;22,184;6377;637,7;;0,0;60;12,40;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720430;15.05.25 06:51:10;-76,128;61,852;13,446;10,952;10,850;800,192;3,729;71,620;11,050;71,685;11,125;1,099;282,448;19,206;22,178;6377;637,7;;0,0;60;12,39;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720431;15.05.25 06:52:10;-76,065;61,598;13,368;10,863;10,875;800,192;3,735;71,640;11,055;71,795;11,115;1,125;295,599;19,190;22,175;6377;637,7;;0,0;60;12,38;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720432;15.05.25 06:53:10;-76,306;61,873;13,300;10,922;10,882;800,192;3,735;71,595;11,075;71,765;11,135;1,725;314,522;19,154;22,172;6377;637,7;;0,0;60;12,38;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720433;15.05.25 06:54:10;-76,334;64,041;13,222;11,167;10,897;800,192;3,735;71,480;11,095;71,645;11,165;1,335;225,861;19,147;22,166;6377;637,7;;0,0;60;12,39;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720434;15.05.25 06:55:10;-76,278;65,862;13,389;11,486;10,908;800,192;3,723;71,320;11,115;71,490;11,170;0,763;233,162;19,144;22,160;6377;637,7;;0,0;60;12,39;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720435;15.05.25 06:56:10;-76,146;67,527;13,364;11,691;10,905;800,192;3,726;71,295;11,090;71,545;11,190;1,277;274,168;19,144;22,157;6377;637,7;;0,0;60;12,39;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720436;15.05.25 06:57:10;-75,953;75,631;13,395;13,044;10,925;800,192;3,723;71,170;11,100;71,295;11,200;1,502;284,743;19,147;22,136;6377;637,7;;0,0;60;12,39;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720437;15.05.25 06:58:10;-75,855;78,709;13,454;13,404;10,937;800,192;3,729;71,115;11,130;71,150;11,215;1,649;254,981;19,138;22,154;6377;637,7;;0,0;60;12,40;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720438;15.05.25 06:59:10;-75,698;80,226;13,532;13,533;10,960;800,192;3,726;71,020;11,140;71,065;11,220;1,234;259,740;19,129;22,120;6377;637,7;;0,0;60;12,39;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720439;15.05.25 07:00:10;-75,648;83,739;13,416;14,054;10,980;800,192;3,723;71,095;11,120;71,180;11,215;1,789;296,978;19,114;22,096;6377;637,7;;0,0;60;12,39;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720440;15.05.25 07:01:10;-75,604;85,391;13,471;14,224;11,000;800,192;3,738;71,080;11,140;71,260;11,240;1,770;270,816;19,083;22,090;6377;637,7;;0,0;60;12,40;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720441;15.05.25 07:02:10;-75,610;85,052;13,386;13,946;11,028;800,192;3,729;70,905;11,160;71,010;11,255;1,603;279,456;19,087;22,077;6377;637,7;;0,0;60;12,40;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720442;15.05.25 07:03:10;-75,712;85,884;13,440;14,144;11,033;800,192;3,744;70,885;11,150;70,930;11,250;1,118;306,602;19,053;22,080;6377;637,7;;0,0;60;12,39;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720443;15.05.25 07:04:10;-75,997;85,315;13,591;14,138;11,052;800,192;3,741;70,965;11,145;71,170;11,250;1,106;300,921;19,053;22,074;6377;637,7;;0,0;60;12,40;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720444;15.05.25 07:05:10;-76,246;83,995;13,542;14,000;11,087;800,192;3,732;71,035;11,185;71,170;11,295;1,069;289,153;19,050;22,071;6377;637,7;;0,0;60;12,41;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720445;15.05.25 07:06:10;-76,461;83,398;13,390;13,760;11,090;800,192;3,735;70,845;11,200;70,830;11,330;1,917;278,550;19,047;22,065;6377;637,7;;0,0;60;12,40;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720446;15.05.25 07:07:10;-76,556;83,325;13,050;13,462;11,088;800,192;3,732;70,505;11,200;70,585;11,325;2,370;277,644;19,047;22,065;6377;637,7;;0,0;60;12,41;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720447;15.05.25 07:08:10;-76,513;87,104;13,375;14,126;11,097;800,192;3,741;70,560;11,195;70,660;11,300;1,113;263,604;19,047;22,007;6377;637,7;;0,0;60;12,40;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720448;15.05.25 07:09:10;-76,528;95,420;13,363;15,697;11,122;800,192;3,738;70,565;11,195;70,630;11,320;1,689;315,309;19,028;22,068;6377;637,7;;0,0;60;12,40;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720449;15.05.25 07:10:10;-76,524;102,067;13,296;16,823;11,125;800,192;3,738;70,475;11,205;70,540;11,315;2,844;278,151;19,031;22,038;6377;637,7;;0,0;60;12,40;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720450;15.05.25 07:11:10;-76,242;110,083;13,516;18,166;11,157;800,192;3,732;70,415;11,235;70,530;11,345;1,773;231,216;19,001;22,013;6377;637,7;;0,0;60;12,42;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720451;15.05.25 07:12:10;-76,081;112,213;13,872;18,616;11,190;800,192;3,735;70,560;11,250;70,620;11,385;0,766;219,454;18,979;21,983;6377;637,7;;0,0;60;12,42;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720452;15.05.25 07:13:10;-76,107;117,170;13,967;19,582;11,212;800,192;3,741;70,580;11,270;70,300;11,380;0,811;319,489;18,967;21,986;6377;637,7;;0,0;60;12,41;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720453;15.05.25 07:14:10;-76,022;118,002;14,172;19,737;11,247;800,192;3,738;70,565;11,305;70,420;11,430;0,959;286,791;18,958;21,986;6377;637,7;;0,0;60;12,42;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720454;15.05.25 07:15:10;-76,139;126,094;14,085;21,092;11,278;800,192;3,738;70,300;11,375;70,335;11,470;1,580;209,424;18,958;21,977;6377;637,7;;0,0;60;12,43;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720455;15.05.25 07:16:10;-76,012;128,064;14,242;21,135;11,307;800,192;3,735;70,125;11,390;69,915;11,485;0,743;258,491;18,952;21,980;6377;637,7;;0,0;60;12,43;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720456;15.05.25 07:17:10;-75,894;131,256;14,374;21,751;11,348;800,192;3,738;70,045;11,450;70,100;11,500;1,274;315,135;18,949;21,974;6377;637,7;;0,0;60;12,43;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720457;15.05.25 07:18:10;-75,920;138,950;14,386;23,162;11,382;800,192;3,735;69,910;11,530;70,255;11,535;2,338;280,058;18,946;21,977;6377;637,7;;0,0;60;12,43;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720458;15.05.25 07:19:10;-76,032;138,508;14,191;22,668;11,430;800,192;3,735;69,500;11,550;69,875;11,585;2,113;285,829;18,949;21,977;6377;637,7;;0,0;60;12,44;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720459;15.05.25 07:20:10;-75,995;139,827;14,104;22,597;11,447;800,192;3,738;69,325;11,570;69,820;11,600;2,340;283,815;18,934;21,961;6377;637,7;;0,0;60;12,45;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720460;15.05.25 07:21:10;-76,000;136,389;14,142;21,601;11,472;800,192;3,738;69,275;11,620;69,840;11,650;1,594;171,619;18,922;21,934;6377;637,7;;0,0;60;12,45;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720461;15.05.25 07:22:10;-76,045;133,697;14,313;21,245;11,507;800,192;3,738;69,525;11,610;69,630;11,675;0,548;207,056;18,903;21,922;6377;637,7;;0,0;60;12,44;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720462;15.05.25 07:23:10;-76,262;136,104;14,398;21,921;11,533;800,192;3,738;69,505;11,645;69,720;11,695;0,884;295,048;18,876;21,903;6377;637,7;;0,0;60;12,45;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720463;15.05.25 07:24:10;-76,436;141,358;14,457;22,916;11,592;800,192;3,738;69,320;11,705;69,610;11,740;1,391;303,981;18,876;21,891;6377;637,7;;0,0;60;12,45;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720464;15.05.25 07:25:10;-76,639;143,705;14,387;23,239;11,613;800,192;3,744;69,030;11,735;69,185;11,785;0,858;267,171;18,870;21,885;6377;637,7;;0,0;60;12,45;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720465;15.05.25 07:26:10;-76,873;145,750;14,252;23,513;11,645;800,192;3,747;68,870;11,755;69,190;11,790;2,175;306,017;18,851;21,882;6377;637,7;;0,0;60;12,46;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720466;15.05.25 07:27:10;-76,995;143,481;14,239;22,692;11,653;800,192;3,744;68,600;11,775;68,965;11,780;1,978;284,642;18,861;21,879;6377;637,7;;0,0;60;12,46;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720467;15.05.25 07:28:10;-77,287;138,882;14,212;21,853;11,672;800,192;3,741;68,565;11,760;68,985;11,805;1,283;263,981;18,858;21,876;6377;637,7;;0,0;60;12,46;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720468;15.05.25 07:29:10;-77,341;140,134;14,134;22,121;11,685;800,192;3,732;68,605;11,785;68,935;11,815;1,828;297,653;18,854;21,879;6377;637,7;;0,0;60;12,46;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720469;15.05.25 07:30:10;-77,540;139,101;13,962;21,732;11,705;800,192;3,723;68,510;11,800;68,710;11,810;1,738;294,840;18,848;21,873;6377;637,7;;0,0;60;12,47;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720470;15.05.25 07:31:10;-77,501;140,348;13,966;21,860;11,708;800,192;3,729;68,255;11,795;68,475;11,805;1,761;287,196;18,842;21,879;6377;637,7;;0,0;60;12,45;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720471;15.05.25 07:32:10;-77,444;142,358;14,111;22,040;11,707;800,192;3,735;68,190;11,805;68,745;11,790;1,350;218,661;18,821;21,870;6377;637,7;;0,0;60;12,47;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720472;15.05.25 07:33:10;-77,358;146,947;14,191;22,952;11,735;800,192;3,738;68,395;11,795;68,875;11,820;1,388;278,932;18,833;21,854;6377;637,7;;0,0;60;12,46;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720473;15.05.25 07:34:10;-77,492;146,566;14,216;22,861;11,740;800,192;3,741;68,265;11,795;68,660;11,820;1,346;297,630;18,830;21,845;6377;637,7;;0,0;60;12,45;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720474;15.05.25 07:35:10;-77,360;153,612;14,555;24,256;11,762;800,192;3,738;68,435;11,810;68,775;11,850;1,084;209,891;18,821;21,824;6377;637,7;;0,0;60;12,49;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720475;15.05.25 07:36:10;-77,552;155,884;14,523;24,696;11,802;800,192;3,744;68,370;11,810;68,770;11,895;1,830;262,266;18,818;21,809;6377;637,7;;0,0;60;12,46;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720476;15.05.25 07:37:10;-77,626;148,262;14,165;23,050;11,798;800,192;3,744;68,130;11,835;68,345;11,940;2,420;214,791;18,821;21,784;6377;637,7;;0,0;60;12,46;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720477;15.05.25 07:38:10;-77,599;154,944;14,523;24,151;11,837;800,192;3,738;67,980;11,840;68,110;11,940;0,887;269,168;18,797;21,793;6377;637,7;;0,0;60;12,46;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720478;15.05.25 07:39:10;-77,280;176,073;14,790;27,914;11,850;800,192;3,741;67,960;11,865;67,810;11,980;1,125;169,965;18,821;21,787;6377;637,7;;0,0;60;12,48;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720479;15.05.25 07:40:10;-76,975;188,776;15,328;30,049;11,887;800,192;3,753;67,890;11,925;67,975;11,990;0,848;165,842;18,778;21,781;6377;637,7;;0,0;60;12,48;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720480;15.05.25 07:41:10;-76,960;183,837;15,295;28,963;11,927;800,192;3,747;67,730;11,970;67,800;12,045;1,631;139,883;18,775;21,784;6377;637,7;;0,0;60;12,50;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720481;15.05.25 07:42:10;-76,977;184,406;15,119;28,889;11,965;800,192;3,741;67,275;12,035;67,440;12,050;2,070;250,093;18,787;21,781;6377;637,7;;0,0;60;12,48;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720482;15.05.25 07:43:10;-76,922;184,574;15,023;28,515;11,972;800,192;3,747;67,005;12,065;67,295;12,075;1,505;219,493;18,766;21,778;6377;637,7;;0,0;60;12,48;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720483;15.05.25 07:44:10;-76,626;188,616;15,384;29,179;11,993;800,192;3,747;66,970;12,045;67,200;12,075;2,052;294,165;18,760;21,766;6377;637,7;;0,0;60;12,48;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720484;15.05.25 07:45:10;-76,330;212,965;15,962;33,416;12,027;800,192;3,747;66,915;12,075;67,310;12,135;0,954;215,252;18,754;21,754;6377;637,7;;0,0;60;12,50;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720485;15.05.25 07:46:10;-76,242;218,729;16,290;34,299;12,067;800,192;3,750;66,805;12,105;66,720;12,180;0,754;204,334;18,766;21,763;6377;637,7;;0,0;60;12,51;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720486;15.05.25 07:47:10;-76,094;218,954;16,621;34,355;12,128;800,192;3,744;66,975;12,160;67,165;12,235;0,619;196,419;18,763;21,732;6377;637,7;;0,0;60;12,51;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720487;15.05.25 07:48:10;-76,122;213,284;16,849;33,436;12,182;800,192;3,747;67,115;12,260;67,150;12,320;0,158;236,301;18,760;21,726;6377;637,7;;0,0;60;12,52;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720488;15.05.25 07:49:10;-76,160;211,263;16,842;33,228;12,257;800,192;3,747;66,735;12,370;67,210;12,430;1,057;253,119;18,754;21,696;6377;637,7;;0,0;60;12,52;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720489;15.05.25 07:50:10;-76,314;204,378;16,314;31,669;12,290;800,192;3,741;65,985;12,450;66,600;12,530;1,964;269,072;18,757;21,708;6377;637,7;;0,0;60;12,54;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720490;15.05.25 07:51:10;-76,171;206,655;16,347;31,856;12,332;800,192;3,741;65,875;12,495;66,010;12,570;1,096;237,240;18,754;21,699;6377;637,7;;0,0;60;12,54;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720491;15.05.25 07:52:10;-76,166;217,238;16,309;33,658;12,377;800,192;3,729;65,710;12,520;65,720;12,555;0,676;229,191;18,754;21,684;6377;637,7;;0,0;60;12,54;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720492;15.05.25 07:53:10;-76,047;216,464;16,415;33,147;12,430;800,192;3,738;65,765;12,550;65,775;12,550;0,421;268,594;18,751;21,693;6377;637,7;;0,0;60;12,55;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720493;15.05.25 07:54:10;-76,331;207,848;16,509;31,824;12,485;800,192;3,732;65,855;12,600;65,745;12,600;0,366;120,296;18,754;21,687;6377;637,7;;0,0;60;12,57;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720494;15.05.25 07:55:10;-76,682;201,616;16,310;30,972;12,555;800,192;3,735;65,510;12,665;65,735;12,585;0,255;206,910;18,757;21,681;6377;637,7;;0,0;60;12,57;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720495;15.05.25 07:56:10;-76,796;199,540;16,278;30,667;12,595;800,192;3,735;65,145;12,750;65,965;12,570;0,995;270,146;18,757;21,675;6377;637,7;;0,0;60;12,56;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720496;15.05.25 07:57:10;-77,066;188,697;16,017;28,700;12,630;800,192;3,738;64,910;12,840;65,975;12,670;0,680;231,075;18,754;21,678;6377;637,7;;0,0;60;12,56;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720497;15.05.25 07:58:10;-77,302;188,932;15,865;28,648;12,675;800,192;3,741;64,845;12,930;65,565;12,735;0,580;90,422;18,760;21,669;6377;637,7;;0,0;60;12,58;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720498;15.05.25 07:59:10;-77,331;192,611;15,748;29,289;12,717;800,192;3,726;64,635;12,920;65,705;12,700;0,773;267,682;18,754;21,653;6377;637,7;;0,0;60;12,57;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
