Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3010744;bis:;3013000
Ausgelesen am:;10.09.25 02:51:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015098;10.09.25 21:46:11;-61,067;-0,111;8,442;1,419;15,280;800,204;4,404;89,740;15,600;91,200;15,780;0,398;169,920;19,681;20,206;6377;637,7;;0,0;11;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015099;10.09.25 21:46:52;-60,960;-0,111;8,535;1,473;15,290;800,192;4,500;89,920;15,660;91,380;15,780;0,464;175,095;19,681;20,219;6377;637,7;;0,0;12;12,32;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015100;10.09.25 21:47:05;-60,903;-0,111;8,490;1,467;15,280;800,192;4,452;89,893;15,647;91,360;15,787;0,353;173,370;19,698;20,211;6377;637,7;;0,0;65;12,32;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015101;10.09.25 21:47:34;-60,822;-0,111;8,506;1,560;15,260;800,192;4,416;90,020;15,600;91,520;15,760;0,370;190,688;19,669;20,219;6377;637,7;;0,0;14;12,32;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015102;10.09.25 21:47:57;-60,883;-0,111;8,410;1,646;15,250;800,204;4,392;90,000;15,580;91,440;15,740;0,178;202,500;19,694;20,194;6377;637,7;;0,0;12;12,32;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015103;10.09.25 21:48:10;-60,818;-0,111;8,435;1,642;15,260;800,192;4,468;90,060;15,640;91,453;15,767;0,253;157,815;19,665;20,186;6377;637,7;;0,0;65;12,33;19,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015104;10.09.25 21:48:38;-60,660;-0,111;8,540;1,714;15,220;800,180;4,464;90,140;15,600;91,060;15,680;-0,023;166,680;19,669;20,194;6377;637,7;;0,0;13;12,31;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015105;10.09.25 21:49:01;-60,658;-0,111;8,588;1,785;15,220;800,204;4,428;90,180;15,660;91,440;15,680;-0,019;26,843;19,645;20,182;6377;637,7;;0,0;11;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015106;10.09.25 21:49:42;-60,854;-0,111;8,419;1,848;15,180;800,180;4,476;90,200;15,560;91,180;15,640;0,108;346,703;19,645;20,206;6377;637,7;;0,0;12;12,31;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015107;10.09.25 21:50:10;-60,747;-0,111;8,504;1,764;15,207;800,192;4,446;90,197;15,577;91,243;15,683;0,006;123,165;19,645;20,194;6377;637,7;;0,0;120;12,33;19,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015108;10.09.25 21:50:23;-60,799;-0,111;8,499;1,743;15,150;800,204;4,464;90,240;15,520;91,100;15,560;-0,019;137,835;19,645;20,170;6377;637,7;;0,0;13;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015109;10.09.25 21:50:46;-60,575;-0,111;8,600;1,733;15,160;800,204;4,476;90,240;15,580;91,580;15,620;-0,019;99,968;19,633;20,194;6377;637,7;;0,0;11;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015110;10.09.25 21:51:00;-60,568;-0,111;8,621;1,779;15,140;800,192;4,410;90,250;15,490;91,520;15,600;-0,021;127,080;19,633;20,194;6377;637,7;;0,0;50;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015111;10.09.25 21:51:28;-60,449;-0,111;8,730;1,777;15,120;800,204;4,512;90,280;15,520;91,680;15,600;-0,014;112,388;19,633;20,206;6377;637,7;;0,0;13;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015112;10.09.25 21:51:51;-60,319;-0,111;8,734;1,823;15,100;800,204;4,452;90,340;15,500;91,740;15,580;-0,019;170,505;19,633;20,170;6377;637,7;;0,0;11;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015113;10.09.25 21:52:05;-60,386;-0,111;8,744;1,828;15,113;800,192;4,476;90,360;15,500;91,660;15,587;-0,020;143,738;19,633;20,182;6377;637,7;;0,0;65;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015114;10.09.25 21:52:33;-60,253;-0,111;8,846;1,910;15,090;800,180;4,404;90,420;15,420;91,800;15,580;-0,019;128,025;19,633;20,170;6377;637,7;;0,0;13;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015115;10.09.25 21:52:56;-60,164;-0,111;8,911;1,905;15,080;800,204;4,392;90,460;15,440;91,920;15,600;-0,023;120,150;19,633;20,170;6377;637,7;;0,0;11;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015116;10.09.25 21:53:10;-60,162;-0,111;8,904;1,863;15,083;800,192;4,396;90,447;15,447;91,780;15,560;-0,022;140,963;19,629;20,174;6377;637,7;;0,0;65;12,32;19,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015117;10.09.25 21:53:37;-59,993;-0,111;8,980;1,931;15,060;800,192;4,404;90,520;15,380;91,920;15,540;-0,014;136,485;19,620;20,158;6377;637,7;;0,0;12;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015118;10.09.25 21:54:05;-60,009;-0,111;8,982;1,958;15,047;800,192;4,448;90,533;15,413;92,033;15,560;-0,019;152,693;19,612;20,150;6377;637,7;;0,0;55;12,33;19,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015119;10.09.25 21:54:18;-60,043;-0,111;8,947;2,019;15,030;800,192;4,500;90,660;15,420;92,160;15,540;0,047;182,880;19,633;20,158;6377;637,7;;0,0;13;12,32;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015120;10.09.25 21:54:41;-59,820;-0,111;9,020;2,076;15,030;800,204;4,404;90,720;15,400;92,160;15,540;0,061;174,578;19,633;20,170;6377;637,7;;0,0;11;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015121;10.09.25 21:55:10;-59,839;-0,111;8,963;2,066;15,020;800,192;4,432;90,693;15,413;92,007;15,547;-0,019;139,012;19,612;20,154;6377;637,7;;0,0;65;12,33;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015122;10.09.25 21:55:23;-59,618;-0,111;9,117;2,066;15,020;800,204;4,500;90,700;15,460;91,560;15,500;-0,019;88,493;19,596;20,121;6377;637,7;;0,0;13;12,33;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015123;10.09.25 21:55:46;-59,511;-0,111;8,946;2,061;15,000;800,204;4,380;90,680;15,420;92,140;15,460;-0,014;217,665;19,584;20,158;6377;637,7;;0,0;11;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015124;10.09.25 21:56:00;-59,461;-0,111;8,948;2,052;14,990;800,192;4,452;90,720;15,350;91,900;15,480;0,103;172,710;19,572;20,158;6377;637,7;;0,0;50;12,31;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015125;10.09.25 21:56:28;-59,179;-0,111;8,994;1,941;14,990;800,180;4,488;90,800;15,380;91,880;15,440;0,263;212,085;19,608;20,170;6377;637,7;;0,0;13;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015126;10.09.25 21:56:51;-59,061;-0,111;8,967;1,959;14,960;800,204;4,428;90,780;15,320;92,060;15,460;0,277;196,065;19,620;20,133;6377;637,7;;0,0;11;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015127;10.09.25 21:57:05;-59,184;-0,111;8,981;1,962;14,973;800,192;4,444;90,813;15,327;91,920;15,447;0,275;193,763;19,584;20,153;6377;637,7;;0,0;65;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015128;10.09.25 21:57:33;-58,921;-0,111;8,977;1,892;14,960;800,180;4,440;90,880;15,320;92,100;15,420;0,352;186,188;19,559;20,133;6377;637,7;;0,0;13;12,32;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015129;10.09.25 21:57:56;-58,704;-0,111;9,040;1,809;14,910;800,192;4,428;90,840;15,300;92,180;15,380;0,338;183,308;19,547;20,145;6377;637,7;;0,0;11;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015130;10.09.25 21:58:10;-58,799;-0,111;9,006;1,838;14,937;800,192;4,432;90,847;15,327;92,153;15,407;0,325;201,045;19,572;20,153;6377;637,7;;0,0;65;12,32;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015131;10.09.25 21:58:37;-58,435;-0,111;8,973;1,772;14,900;800,192;4,500;90,840;15,280;91,880;15,360;-0,023;200,678;19,547;20,145;6377;637,7;;0,0;12;12,31;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015132;10.09.25 21:59:05;-58,402;-0,111;8,989;1,787;14,887;800,192;4,468;90,880;15,260;91,907;15,367;0,089;208,418;19,547;20,146;6377;637,7;;0,0;55;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015133;10.09.25 21:59:19;-58,226;-0,111;8,952;1,745;14,890;800,204;4,488;90,880;15,280;91,800;15,320;-0,019;207,495;19,535;20,133;6377;637,7;;0,0;14;12,31;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015134;10.09.25 21:59:42;-58,250;-0,111;9,023;1,766;14,900;800,204;4,428;90,940;15,240;91,740;15,280;-0,019;228,690;19,535;20,121;6377;637,7;;0,0;12;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015135;10.09.25 22:00:10;-58,315;-0,111;9,028;1,763;14,870;800,192;4,432;90,987;15,233;91,793;15,260;-0,022;246,982;19,535;20,149;6377;637,7;;0,0;65;12,31;18,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015136;10.09.25 22:00:24;-58,494;-0,111;9,113;1,740;14,830;800,192;4,404;91,020;15,280;92,000;15,240;-0,023;282,623;19,535;20,133;6377;637,7;;0,0;14;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015137;10.09.25 22:00:47;-58,624;-0,111;9,118;1,810;14,840;800,204;4,440;91,040;15,200;91,900;15,200;-0,037;358,268;19,535;20,121;6377;637,7;;0,0;12;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015138;10.09.25 22:01:00;-58,631;-0,111;9,122;1,781;14,845;800,192;4,458;91,050;15,200;92,000;15,230;-0,028;319,759;19,535;20,127;6377;637,7;;0,0;50;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015139;10.09.25 22:01:29;-58,748;-0,111;9,154;1,816;14,820;800,204;4,404;91,140;15,240;92,340;15,240;-0,019;1,013;19,535;20,133;6377;637,7;;0,0;14;12,32;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015140;10.09.25 22:01:52;-58,642;-0,111;9,215;1,832;14,800;800,204;4,416;91,120;15,180;92,460;15,240;-0,019;4,703;19,535;20,121;6377;637,7;;0,0;12;12,32;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015141;10.09.25 22:02:05;-58,655;-0,111;9,195;1,828;14,783;800,192;4,396;91,147;15,207;92,360;15,240;-0,020;86,055;19,527;20,141;6377;637,7;;0,0;65;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015142;10.09.25 22:02:33;-58,771;-0,111;9,355;1,834;14,780;800,204;4,500;91,180;15,120;92,860;15,200;-0,014;163,530;19,523;20,121;6377;637,7;;0,0;13;12,32;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015143;10.09.25 22:02:56;-58,780;-0,111;9,366;1,837;14,780;800,204;4,416;91,260;15,180;93,080;15,220;0,202;146,138;19,535;20,145;6377;637,7;;0,0;11;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015144;10.09.25 22:03:10;-58,753;-0,111;9,319;1,848;14,777;800,192;4,444;91,247;15,160;92,873;15,233;0,094;169,695;19,535;20,129;6377;637,7;;0,0;65;12,32;18,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015145;10.09.25 22:03:37;-58,747;-0,111;9,449;1,715;14,760;800,204;4,488;91,380;15,160;92,960;15,200;-0,014;173,723;19,523;20,121;6377;637,7;;0,0;12;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015146;10.09.25 22:04:05;-58,807;-0,111;9,382;1,854;14,743;800,192;4,464;91,380;15,127;93,140;15,247;0,063;157,058;19,515;20,125;6377;637,7;;0,0;55;12,31;18,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015147;10.09.25 22:04:18;-58,896;-0,111;9,450;1,901;14,730;800,192;4,440;91,460;15,040;93,140;15,280;0,052;146,093;19,498;20,121;6377;637,7;;0,0;13;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015148;10.09.25 22:04:41;-58,958;-0,111;9,369;1,884;14,740;800,204;4,428;91,440;15,140;92,960;15,240;0,080;132,683;19,498;20,145;6377;637,7;;0,0;11;12,31;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015149;10.09.25 22:05:10;-58,953;-0,111;9,367;1,855;14,730;800,192;4,468;91,493;15,113;92,987;15,260;0,013;151,238;19,498;20,133;6377;637,7;;0,0;65;12,32;18,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015150;10.09.25 22:05:23;-58,956;-0,111;9,375;1,826;14,710;800,204;4,416;91,500;15,080;93,000;15,220;0,038;178,290;19,462;20,145;6377;637,7;;0,0;13;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015151;10.09.25 22:05:46;-58,908;-0,111;9,399;1,860;14,700;800,204;4,476;91,500;15,100;92,960;15,220;0,028;175,905;19,474;20,133;6377;637,7;;0,0;11;12,30;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015152;10.09.25 22:06:00;-58,887;-0,111;9,433;1,856;14,720;800,192;4,500;91,590;15,080;92,940;15,230;-0,021;185,468;19,462;20,121;6377;637,7;;0,0;50;12,31;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015153;10.09.25 22:06:28;-58,756;-0,111;9,470;1,870;14,700;800,204;4,440;91,600;15,060;93,060;15,200;-0,023;166,365;19,486;20,121;6377;637,7;;0,0;13;12,30;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015154;10.09.25 22:06:51;-58,742;-0,111;9,448;1,888;14,690;800,204;4,404;91,600;15,020;93,140;15,200;-0,023;179,708;19,437;20,133;6377;637,7;;0,0;11;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015155;10.09.25 22:07:05;-58,772;-0,111;9,459;1,867;14,687;800,192;4,428;91,667;15,107;93,053;15,220;0,006;183,270;19,466;20,121;6377;637,7;;0,0;65;12,32;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015156;10.09.25 22:07:33;-58,623;-0,111;9,372;2,009;14,670;800,204;4,512;91,700;15,040;92,640;15,160;-0,023;243,090;19,462;20,145;6377;637,7;;0,0;13;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015157;10.09.25 22:07:56;-58,576;-0,111;9,371;2,008;14,660;800,204;4,452;91,720;15,080;92,420;15,080;-0,028;259,898;19,437;20,121;6377;637,7;;0,0;11;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015158;10.09.25 22:08:10;-58,664;-0,111;9,369;1,975;14,650;800,184;4,500;91,713;15,033;92,607;15,160;0,003;226,208;19,441;20,125;6377;637,7;;0,0;65;12,32;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015159;10.09.25 22:08:38;-58,814;-0,111;9,383;1,923;14,630;800,204;4,416;91,680;14,980;92,620;15,040;-0,019;325,328;19,437;20,121;6377;637,7;;0,0;13;12,31;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015160;10.09.25 22:09:01;-58,879;-0,111;9,494;1,909;14,620;800,204;4,476;91,780;15,060;93,080;15,060;0,005;3,870;19,462;20,121;6377;637,7;;0,0;11;12,31;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015161;10.09.25 22:09:43;-59,118;-0,111;9,462;1,978;14,560;800,204;4,500;91,780;15,020;92,820;15,080;0,272;36,270;19,437;20,109;6377;637,7;;0,0;13;12,34;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015162;10.09.25 22:10:06;-59,111;-0,111;9,414;1,937;14,590;800,204;4,404;91,700;14,960;92,760;15,060;-0,014;111,848;19,437;20,121;6377;637,7;;0,0;11;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015163;10.09.25 22:10:48;-59,273;-0,111;9,383;1,836;14,540;800,204;4,512;91,600;14,940;92,840;15,000;0,263;114,458;19,425;20,121;6377;637,7;;0,0;13;12,32;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015164;10.09.25 22:11:00;-58,991;-0,111;9,434;1,892;14,584;800,187;4,443;91,747;14,985;92,788;15,072;0,111;104,293;19,435;20,124;6377;637,7;;0,0;170;12,32;18,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015165;10.09.25 22:11:11;-59,022;-0,111;9,547;1,746;14,550;800,204;4,392;91,540;14,880;92,580;14,960;0,141;137,340;19,425;20,121;6377;637,7;;0,0;11;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015166;10.09.25 22:11:53;-58,919;-0,111;9,514;1,733;14,530;800,204;4,428;91,620;14,860;93,100;14,920;-0,023;270,923;19,413;20,121;6377;637,7;;0,0;13;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015167;10.09.25 22:12:05;-58,887;-0,111;9,535;1,747;14,537;800,192;4,468;91,607;14,867;92,940;14,953;-0,016;222,953;19,433;20,121;6377;637,7;;0,0;65;12,31;18,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015168;10.09.25 22:12:16;-59,031;-0,111;9,500;1,797;14,500;800,204;4,428;91,700;14,780;92,840;14,880;-0,023;285,255;19,425;20,121;6377;637,7;;0,0;11;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015169;10.09.25 22:12:57;-59,013;-0,111;9,698;1,869;14,480;800,204;4,428;91,800;14,880;93,240;14,960;0,005;111,893;19,425;20,109;6377;637,7;;0,0;12;12,31;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
