Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788172;01.07.25 06:10:05;-55,375;24,170;25,109;6,437;17,552;800,180;3,483;79,765;17,835;77,925;18,420;0,413;146,059;28,078;30,836;6377;637,7;;0,0;60;12,38;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788173;01.07.25 06:11:05;-55,516;24,922;24,910;6,583;17,575;800,180;3,492;79,650;17,825;77,735;18,445;0,386;167,063;28,041;30,831;6377;637,7;;0,0;60;12,37;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788174;01.07.25 06:12:05;-55,950;25,613;24,822;6,656;17,620;800,180;3,489;79,540;17,840;77,460;18,475;0,441;152,837;28,038;30,815;6377;637,7;;0,0;60;12,37;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788175;01.07.25 06:13:05;-56,401;26,406;24,591;6,915;17,650;800,180;3,489;79,565;17,905;77,340;18,540;0,258;149,861;28,032;30,785;6377;637,7;;0,0;60;12,37;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788176;01.07.25 06:14:05;-56,475;26,893;24,339;6,778;17,682;800,180;3,495;79,345;17,990;76,880;18,555;0,293;111,077;28,032;30,775;6377;637,7;;0,0;60;12,37;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788177;01.07.25 06:15:05;-56,573;28,594;24,204;6,647;17,675;800,180;3,501;79,135;18,050;76,835;18,510;0,258;113,676;28,032;30,775;6377;637,7;;0,0;60;12,38;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788178;01.07.25 06:16:05;-56,836;39,536;24,222;6,594;17,702;800,180;3,495;78,905;18,115;77,200;18,465;0,364;124,785;28,032;30,766;6377;637,7;;0,0;60;12,38;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788179;01.07.25 06:17:05;-56,772;56,248;24,110;6,668;17,705;800,180;3,489;78,625;18,225;77,350;18,420;0,207;75,398;28,026;30,763;6377;637,7;;0,0;60;12,40;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788180;01.07.25 06:18:05;-56,696;72,287;24,010;6,888;17,747;800,180;3,480;78,410;18,315;77,565;18,395;0,349;72,591;28,014;30,763;6377;637,7;;0,0;60;12,38;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788181;01.07.25 06:19:05;-56,882;80,825;23,868;7,177;17,810;800,180;3,492;77,865;18,445;77,700;18,370;0,274;91,423;27,983;30,754;6377;637,7;;0,0;60;12,39;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788182;01.07.25 06:20:05;-56,981;82,740;23,705;7,510;17,858;800,180;3,489;77,050;18,590;77,335;18,420;0,227;103,691;27,965;30,757;6377;637,7;;0,0;60;12,40;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788183;01.07.25 06:21:05;-57,175;84,412;23,508;7,863;17,923;800,180;3,495;76,645;18,705;77,270;18,505;0,060;106,768;27,949;30,736;6377;637,7;;0,0;60;12,38;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788184;01.07.25 06:22:05;-57,580;86,236;23,321;8,379;17,993;800,180;3,495;76,135;18,900;76,920;18,585;0,087;91,519;27,940;30,714;6377;637,7;;0,0;60;12,40;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788185;01.07.25 06:23:05;-57,853;88,198;23,195;9,450;18,080;800,180;3,486;75,285;19,070;76,690;18,620;0,383;77,709;27,934;30,705;6377;637,7;;0,0;60;12,39;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788186;01.07.25 06:24:05;-58,164;90,070;22,926;10,833;18,145;800,180;3,492;74,550;19,180;76,500;18,675;0,442;79,020;27,931;30,684;6377;637,7;;0,0;60;12,39;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788187;01.07.25 06:25:05;-58,492;91,950;22,794;11,763;18,205;800,180;3,501;73,890;19,285;76,030;18,695;0,408;90,090;27,925;30,677;6377;637,7;;0,0;60;12,41;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788188;01.07.25 06:26:05;-59,075;93,764;22,622;12,210;18,300;800,180;3,498;73,525;19,345;75,990;18,700;0,389;93,634;27,919;30,668;6377;637,7;;0,0;60;12,40;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788189;01.07.25 06:27:05;-59,242;95,738;22,648;12,384;18,365;800,180;3,492;73,230;19,435;76,080;18,715;0,177;125,488;27,901;30,668;6377;637,7;;0,0;60;12,40;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788190;01.07.25 06:28:05;-59,487;97,742;22,384;12,814;18,425;800,180;3,492;72,935;19,565;76,070;18,755;0,376;72,422;27,854;30,665;6377;637,7;;0,0;60;12,41;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788191;01.07.25 06:29:05;-59,389;99,789;22,352;13,123;18,495;800,180;3,489;72,470;19,660;75,855;18,795;0,128;55,356;27,861;30,665;6377;637,7;;0,0;60;12,41;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788192;01.07.25 06:30:05;-59,632;101,976;22,279;13,592;18,597;800,180;3,492;72,180;19,810;75,635;18,890;0,057;81,613;27,845;30,656;6377;637,7;;0,0;60;12,41;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788193;01.07.25 06:31:05;-60,067;104,281;21,991;14,053;18,658;800,180;3,486;71,585;19,965;75,245;19,040;0,176;74,121;27,839;30,638;6377;637,7;;0,0;60;12,41;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788194;01.07.25 06:32:05;-60,409;106,228;21,765;14,348;18,752;800,180;3,483;70,975;20,080;74,485;19,175;0,149;85,995;27,839;30,644;6377;637,7;;0,0;60;12,41;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788195;01.07.25 06:33:05;-60,678;108,285;21,651;14,599;18,843;800,180;3,483;70,580;20,210;74,010;19,270;0,117;98,865;27,836;30,610;6377;637,7;;0,0;60;12,42;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788196;01.07.25 06:34:05;-61,096;102,609;21,358;14,771;18,912;800,180;3,489;70,080;20,345;73,780;19,345;0,064;84,032;27,833;30,592;6377;637,7;;0,0;60;12,42;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788197;01.07.25 06:35:05;-61,250;112,176;21,227;15,049;18,990;800,180;3,489;69,550;20,490;73,190;19,390;-0,016;92,953;27,827;30,592;6377;637,7;;0,0;60;12,42;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788198;01.07.25 06:36:05;-61,665;114,154;21,009;15,300;19,082;800,180;3,486;68,765;20,600;73,065;19,440;0,086;104,153;27,815;30,577;6377;637,7;;0,0;60;12,42;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788199;01.07.25 06:37:05;-61,978;116,290;20,741;15,549;19,150;800,180;3,498;68,290;20,730;72,885;19,505;0,197;115,436;27,818;30,571;6377;637,7;;0,0;60;12,43;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788200;01.07.25 06:38:05;-61,989;118,202;20,720;15,818;19,225;800,180;3,489;67,985;20,860;72,985;19,540;-0,014;112,410;27,803;30,565;6377;637,7;;0,0;60;12,42;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788201;01.07.25 06:39:05;-62,457;120,345;20,518;16,121;19,315;800,180;3,486;67,565;20,990;72,830;19,630;0,144;129,094;27,763;30,562;6377;637,7;;0,0;60;12,42;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788202;01.07.25 06:40:05;-63,088;122,644;20,240;16,291;19,368;800,180;3,492;67,270;21,150;72,875;19,685;0,307;131,085;27,754;30,565;6377;637,7;;0,0;60;12,42;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788203;01.07.25 06:41:05;-63,378;124,920;20,127;16,348;19,452;800,180;3,480;66,645;21,205;72,495;19,700;0,266;141,609;27,739;30,556;6377;637,7;;0,0;60;12,42;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788204;01.07.25 06:42:05;-63,665;127,418;19,948;16,602;19,515;800,180;3,486;66,420;21,310;72,555;19,730;0,165;153,422;27,739;30,537;6377;637,7;;0,0;60;12,42;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788205;01.07.25 06:43:05;-63,837;129,884;19,796;16,941;19,585;800,180;3,483;66,135;21,445;72,345;19,745;0,061;125,983;27,739;30,513;6377;637,7;;0,0;60;12,43;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788206;01.07.25 06:44:05;-64,085;132,123;19,661;17,335;19,667;800,180;3,495;65,895;21,545;72,420;19,755;0,063;104,979;27,739;30,488;6377;637,7;;0,0;60;12,43;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788207;01.07.25 06:45:05;-64,372;134,556;19,554;17,673;19,735;800,180;3,489;65,310;21,655;72,700;19,740;0,139;110,228;27,739;30,507;6377;637,7;;0,0;60;12,43;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788208;01.07.25 06:46:05;-64,575;136,886;19,431;17,880;19,810;800,180;3,477;65,060;21,745;72,760;19,770;0,053;131,574;27,729;30,479;6377;637,7;;0,0;60;12,43;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788209;01.07.25 06:47:05;-64,647;138,986;19,354;18,318;19,882;800,180;3,486;64,585;21,885;72,425;19,785;0,146;121,995;27,699;30,479;6377;637,7;;0,0;60;12,43;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788210;01.07.25 06:48:05;-65,021;141,485;19,073;18,549;19,960;800,180;3,489;64,165;21,975;72,545;19,815;0,295;88,211;27,687;30,473;6377;637,7;;0,0;60;12,43;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788211;01.07.25 06:49:05;-65,444;143,910;19,010;18,862;20,047;800,183;3,498;63,945;22,015;72,655;19,865;0,336;78,508;27,659;30,473;6377;637,7;;0,0;60;12,43;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788212;01.07.25 06:50:05;-65,816;146,281;18,812;19,156;20,130;800,183;3,495;63,325;22,025;71,500;19,900;0,292;105,924;27,659;30,473;6377;637,7;;0,0;60;12,42;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788213;01.07.25 06:51:05;-66,125;147,850;18,538;19,216;20,195;800,186;3,507;63,410;22,095;71,645;19,925;0,274;117,900;27,644;30,464;6377;637,7;;0,0;60;12,42;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788214;01.07.25 06:52:05;-66,322;136,027;18,375;19,405;20,275;800,192;3,507;63,490;22,145;72,040;19,960;0,386;103,781;27,647;30,443;6377;637,7;;0,0;60;12,43;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788215;01.07.25 06:53:05;-66,662;99,915;18,307;19,865;20,342;800,186;3,510;63,670;22,165;72,310;20,000;0,264;96,339;27,641;30,452;6377;637,7;;0,0;60;12,43;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788216;01.07.25 06:54:05;-67,202;97,409;18,172;20,746;20,407;800,189;3,501;63,540;22,185;71,960;20,025;0,275;96,834;27,641;30,421;6377;637,7;;0,0;60;12,43;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788217;01.07.25 06:55:05;-67,249;136,643;18,220;21,487;20,458;800,192;3,498;63,445;22,165;71,895;20,035;0,280;116,128;27,641;30,403;6377;637,7;;0,0;60;12,42;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788218;01.07.25 06:56:05;-67,090;161,022;18,308;21,645;20,512;800,183;3,498;63,155;22,185;71,740;20,085;0,323;151,403;27,641;30,391;6377;637,7;;0,0;60;12,42;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788219;01.07.25 06:57:05;-67,150;163,723;18,191;21,818;20,570;800,180;3,510;63,180;22,280;71,220;20,225;0,066;137,666;27,629;30,375;6377;637,7;;0,0;60;12,41;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788220;01.07.25 06:58:05;-67,139;166,146;18,273;22,493;20,637;800,180;3,504;63,090;22,425;70,695;20,310;-0,013;137,672;27,632;30,375;6377;637,7;;0,0;60;12,42;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788221;01.07.25 06:59:05;-67,573;168,790;18,178;23,318;20,728;800,192;3,501;62,880;22,565;70,995;20,350;0,155;105,722;27,614;30,378;6377;637,7;;0,0;60;12,41;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788222;01.07.25 07:00:05;-68,205;171,472;18,026;24,097;20,823;800,180;3,510;62,330;22,650;70,640;20,435;0,282;109,519;27,602;30,372;6377;637,7;;0,0;60;12,41;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788223;01.07.25 07:01:05;-68,518;173,954;17,938;24,604;20,887;800,183;3,504;61,860;22,720;70,505;20,465;0,200;105,761;27,583;30,372;6377;637,7;;0,0;60;12,42;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788224;01.07.25 07:02:05;-68,477;176,411;17,977;25,152;20,972;800,180;3,501;61,560;22,820;70,400;20,510;0,076;123,885;27,565;30,372;6377;637,7;;0,0;60;12,43;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788225;01.07.25 07:03:05;-68,862;178,797;17,825;25,552;21,050;800,183;3,510;60,845;22,940;69,525;20,625;0,001;137,571;27,550;30,345;6377;637,7;;0,0;60;12,41;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788226;01.07.25 07:04:05;-69,187;181,260;17,729;26,189;21,145;800,180;3,519;60,445;23,095;68,770;20,720;0,081;72,208;27,559;30,336;6377;637,7;;0,0;60;12,43;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788227;01.07.25 07:05:05;-69,563;183,867;17,651;26,730;21,233;800,180;3,516;60,100;23,200;68,985;20,750;0,261;92,706;27,546;30,321;6377;637,7;;0,0;60;12,42;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788228;01.07.25 07:06:05;-69,799;186,573;17,589;26,966;21,322;800,186;3,522;59,955;23,245;68,795;20,845;0,170;102,504;27,543;30,290;6377;637,7;;0,0;60;12,43;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788229;01.07.25 07:07:05;-70,294;188,999;17,318;27,317;21,407;800,192;3,528;59,745;23,235;68,505;20,900;0,362;103,044;27,543;30,308;6377;637,7;;0,0;60;12,41;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788230;01.07.25 07:08:05;-70,358;191,230;17,391;27,467;21,483;800,183;3,531;60,010;23,225;68,415;20,910;0,123;90,984;27,537;30,284;6377;637,7;;0,0;60;12,44;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788231;01.07.25 07:09:05;-70,612;193,725;17,254;27,723;21,557;800,183;3,522;60,095;23,250;68,560;20,930;0,142;142,554;27,531;30,290;6377;637,7;;0,0;60;12,40;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788232;01.07.25 07:10:05;-70,882;195,665;17,139;28,143;21,657;800,192;3,525;59,560;23,285;67,615;21,050;0,204;135,540;27,540;30,284;6377;637,7;;0,0;60;12,42;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788233;01.07.25 07:11:05;-71,007;197,862;17,104;28,765;21,743;800,192;3,531;59,190;23,375;67,040;21,175;0,103;119,711;27,531;30,275;6377;637,7;;0,0;60;12,42;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788234;01.07.25 07:12:05;-71,420;200,427;16,990;29,087;21,827;800,183;3,528;58,975;23,495;66,965;21,320;0,212;104,591;27,528;30,275;6377;637,7;;0,0;60;12,42;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788235;01.07.25 07:13:05;-71,836;202,963;16,881;29,422;21,932;800,186;3,531;58,980;23,575;67,055;21,430;0,247;84,364;27,534;30,275;6377;637,7;;0,0;60;12,42;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788236;01.07.25 07:14:05;-72,121;205,501;16,747;29,778;22,005;800,189;3,528;58,590;23,630;66,280;21,490;0,414;96,519;27,504;30,269;6377;637,7;;0,0;60;12,42;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788237;01.07.25 07:15:05;-72,409;208,043;16,694;30,088;22,092;800,186;3,543;58,375;23,665;66,240;21,535;0,316;93,859;27,491;30,254;6377;637,7;;0,0;60;12,42;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788238;01.07.25 07:16:05;-72,453;210,520;16,711;30,633;22,180;800,183;3,540;58,385;23,730;66,070;21,645;0,154;91,463;27,489;30,232;6377;637,7;;0,0;60;12,43;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788239;01.07.25 07:17:05;-72,749;213,262;16,683;31,147;22,270;800,189;3,546;58,080;23,835;65,390;21,790;0,371;86,108;27,470;30,211;6377;637,7;;0,0;60;12,43;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788240;01.07.25 07:18:05;-73,283;215,920;16,378;31,602;22,360;800,192;3,546;57,740;23,895;64,995;21,895;0,375;72,248;27,482;30,211;6377;637,7;;0,0;60;12,45;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788241;01.07.25 07:19:05;-73,331;218,316;16,345;31,893;22,450;800,192;3,543;57,790;23,955;64,425;22,000;0,301;59,856;27,482;30,196;6377;637,7;;0,0;60;12,45;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788242;01.07.25 07:20:05;-73,798;220,718;16,078;32,338;22,560;800,189;3,552;57,530;24,050;64,190;22,020;0,470;65,143;27,483;30,180;6377;637,7;;0,0;60;12,45;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788243;01.07.25 07:21:05;-74,055;223,493;15,893;32,697;22,657;800,189;3,558;57,510;24,135;64,470;22,090;0,327;65,289;27,464;30,195;6377;637,7;;0,0;60;12,44;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
