Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725035;18.05.25 11:37:05;-78,838;977,453;59,462;132,084;18,682;800,186;3,666;55,815;15,615;56,075;15,650;2,221;287,764;21,470;20,301;6377;637,7;;0,0;60;13,65;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725036;18.05.25 11:38:05;-82,400;967,642;60,292;131,315;18,792;800,186;3,663;55,550;15,715;55,665;15,795;1,502;242,618;21,485;20,295;6377;637,7;;0,0;60;13,64;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725037;18.05.25 11:39:05;-85,812;878,068;59,192;117,587;18,882;800,186;3,666;55,330;15,750;55,090;15,840;0,873;308,025;21,485;20,313;6377;637,7;;0,0;60;13,63;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725038;18.05.25 11:40:05;-87,367;466,814;53,349;58,024;19,015;800,183;3,663;55,500;15,810;55,335;15,960;1,184;296,713;21,506;20,316;6377;637,7;;0,0;60;13,64;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725039;18.05.25 11:41:05;-85,946;533,636;51,054;70,124;18,960;800,186;3,663;55,020;15,860;54,445;16,025;2,304;296,269;21,519;20,316;6377;637,7;;0,0;60;13,64;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725040;18.05.25 11:42:05;-85,641;500,950;48,099;64,512;18,830;800,189;3,660;54,450;15,860;54,335;15,825;1,220;214,594;21,571;20,322;6377;637,7;;0,0;60;13,65;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725041;18.05.25 11:43:05;-82,275;642,031;52,183;82,338;18,730;800,186;3,663;54,910;15,770;55,285;15,685;2,026;187,937;21,580;20,328;6377;637,7;;0,0;60;13,65;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725042;18.05.25 11:44:05;-84,384;429,217;48,470;53,706;18,615;800,192;3,657;55,245;15,695;55,900;15,590;2,251;284,586;21,586;20,332;6377;637,7;;0,0;60;13,63;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725043;18.05.25 11:45:05;-84,986;328,342;45,893;38,614;18,400;800,183;3,654;55,335;15,625;56,210;15,585;1,574;232,667;21,589;20,341;6377;637,7;;0,0;60;13,65;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725044;18.05.25 11:46:05;-83,828;486,460;47,137;61,992;18,330;800,189;3,654;55,980;15,480;56,290;15,565;0,854;228,977;21,617;20,383;6377;637,7;;0,0;60;13,64;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725045;18.05.25 11:47:05;-80,157;488,521;48,289;60,885;18,208;800,192;3,648;56,205;15,385;56,605;15,535;2,019;307,890;21,678;20,402;6377;637,7;;0,0;60;13,64;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725046;18.05.25 11:48:05;-73,592;1050,267;57,639;141,733;18,188;800,192;3,648;56,700;15,315;56,745;15,560;0,885;278,702;21,684;20,411;6377;637,7;;0,0;60;13,64;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725047;18.05.25 11:49:05;-71,694;997,141;59,695;134,879;18,347;800,192;3,654;56,955;15,340;55,850;15,720;2,043;157,567;21,708;20,405;6377;637,7;;0,0;60;13,67;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725048;18.05.25 11:50:05;-70,901;883,935;59,786;122,054;18,483;800,192;3,657;56,740;15,380;55,875;15,670;0,671;229,101;21,751;20,414;6377;637,7;;0,0;60;13,64;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725049;18.05.25 11:51:05;-74,521;592,555;55,865;77,541;18,622;800,192;3,660;56,855;15,450;55,880;15,795;1,657;296,314;21,784;20,414;6377;637,7;;0,0;60;13,65;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725050;18.05.25 11:52:05;-77,581;566,417;53,120;73,667;18,565;800,186;3,657;56,010;15,510;55,090;15,815;2,244;125,235;21,806;20,414;6377;637,7;;0,0;60;13,66;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725051;18.05.25 11:53:05;-78,765;710,341;55,788;93,799;18,528;800,192;3,660;56,355;15,465;56,070;15,835;2,152;270,287;21,855;20,435;6377;637,7;;0,0;60;13,65;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725052;18.05.25 11:54:05;-79,202;776,931;58,107;104,767;18,540;800,192;3,663;56,350;15,480;55,835;16,045;1,654;271,564;21,879;20,423;6377;637,7;;0,0;60;13,65;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725053;18.05.25 11:55:05;-79,841;973,901;60,449;132,222;18,692;800,189;3,660;56,555;15,575;54,635;16,240;1,287;157,247;21,879;20,448;6377;637,7;;0,0;60;13,65;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725054;18.05.25 11:56:05;-82,536;1018,549;61,679;138,509;18,847;800,186;3,669;55,750;15,670;53,945;16,210;2,128;136,569;21,940;20,460;6377;637,7;;0,0;60;13,66;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725055;18.05.25 11:57:05;-85,090;1008,283;62,424;136,115;18,935;800,189;3,663;55,055;15,740;54,080;16,085;2,113;151,993;21,961;20,475;6377;637,7;;0,0;60;13,67;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725056;18.05.25 11:58:05;-86,663;983,013;62,950;131,983;18,997;800,192;3,669;55,215;15,675;54,400;15,950;2,046;321,047;21,977;20,503;6377;637,7;;0,0;60;13,64;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725057;18.05.25 11:59:05;-88,085;968,979;64,172;131,221;19,125;800,183;3,663;55,750;15,780;55,655;16,105;1,702;271,119;21,992;20,496;6377;637,7;;0,0;60;13,64;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725058;18.05.25 12:00:05;-87,453;984,338;64,590;133,975;19,237;800,192;3,660;55,450;15,845;54,210;16,345;1,845;196,031;22,050;20,509;6377;637,7;;0,0;60;13,63;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725059;18.05.25 12:01:05;-86,958;985,018;65,309;133,502;19,305;800,186;3,672;55,165;15,880;54,035;16,395;2,379;280,378;22,074;20,512;6377;637,7;;0,0;60;13,64;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725060;18.05.25 12:02:05;-86,301;961,132;65,653;129,198;19,380;800,189;3,672;54,585;15,970;53,500;16,425;1,403;249,981;22,086;20,521;6377;637,7;;0,0;60;13,63;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725061;18.05.25 12:03:05;-84,417;1027,436;66,596;138,846;19,462;800,192;3,666;54,410;16,045;53,580;16,505;1,732;209,351;22,148;20,521;6377;637,7;;0,0;60;13,65;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725062;18.05.25 12:04:05;-82,320;1019,770;67,740;137,105;19,597;800,186;3,690;54,685;16,055;53,590;16,445;1,676;306,512;22,169;20,524;6377;637,7;;0,0;60;13,63;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725063;18.05.25 12:05:05;-79,818;1064,017;68,048;143,868;19,712;800,192;3,672;54,415;16,130;53,540;16,440;1,896;166,253;22,175;20,539;6377;637,7;;0,0;60;13,65;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725064;18.05.25 12:06:05;-80,194;1058,602;69,480;142,851;19,827;800,186;3,657;54,380;16,215;54,025;16,470;1,021;146,408;22,212;20,542;6377;637,7;;0,0;60;13,65;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725065;18.05.25 12:07:05;-80,749;1057,177;69,945;143,514;20,040;800,192;3,657;54,620;16,290;54,085;16,580;0,953;280,564;22,255;20,564;6377;637,7;;0,0;60;13,63;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725066;18.05.25 12:08:05;-83,278;1036,004;70,518;141,136;20,245;800,186;3,660;54,750;16,455;53,885;16,885;1,508;213,638;22,267;20,603;6377;637,7;;0,0;60;13,63;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725067;18.05.25 12:09:05;-85,126;1003,401;69,495;136,193;20,395;800,189;3,669;53,625;16,555;52,935;17,005;1,835;313,937;22,294;20,609;6377;637,7;;0,0;60;13,63;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725068;18.05.25 12:10:05;-83,298;953,070;69,710;126,955;20,467;800,186;3,672;53,590;16,650;52,985;17,185;1,556;228,561;22,346;20,609;6377;637,7;;0,0;60;13,64;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725069;18.05.25 12:11:05;-83,583;772,815;66,238;101,610;20,458;800,189;3,663;53,095;16,700;52,095;17,235;2,099;216,270;22,370;20,618;6377;637,7;;0,0;60;13,64;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725070;18.05.25 12:12:05;-80,428;790,394;66,335;101,236;20,347;800,192;3,657;52,955;16,640;52,125;17,275;1,754;261,928;22,404;20,609;6377;637,7;;0,0;60;13,65;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725071;18.05.25 12:13:05;-79,396;820,648;65,494;107,686;20,275;800,192;3,657;52,845;16,540;51,035;17,335;1,779;316,552;22,459;20,637;6377;637,7;;0,0;60;13,63;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725072;18.05.25 12:14:05;-79,325;858,427;68,136;113,912;20,323;800,192;3,654;53,380;16,500;51,670;17,270;1,338;263,582;22,471;20,646;6377;637,7;;0,0;60;13,64;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725073;18.05.25 12:15:05;-77,972;1072,083;70,351;145,267;20,370;800,192;3,660;53,470;16,445;51,635;17,195;1,582;300,336;22,486;20,661;6377;637,7;;0,0;60;13,63;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725074;18.05.25 12:16:05;-77,835;1109,679;73,152;150,372;20,572;800,189;3,663;54,580;16,525;52,415;17,280;1,527;313,886;22,550;20,677;6377;637,7;;0,0;60;13,64;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725075;18.05.25 12:17:05;-78,355;838,071;69,847;110,185;20,700;800,192;3,663;53,520;16,605;51,305;17,385;1,229;191,408;22,575;20,695;6377;637,7;;0,0;60;13,64;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725076;18.05.25 12:18:05;-76,584;637,579;64,026;80,913;20,677;800,192;3,666;52,800;16,665;51,010;17,295;1,891;207,579;22,618;20,698;6377;637,7;;0,0;60;13,63;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725077;18.05.25 12:19:05;-70,459;839,495;67,533;106,978;20,605;800,192;3,657;52,700;16,685;51,445;17,130;1,624;151,712;22,660;20,695;6377;637,7;;0,0;60;13,63;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725078;18.05.25 12:20:05;-73,514;424,613;60,264;49,804;20,372;800,192;3,654;52,635;16,625;51,535;17,000;2,763;231,958;22,691;20,707;6377;637,7;;0,0;60;13,63;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725079;18.05.25 12:21:05;-73,249;370,588;58,209;42,406;20,073;800,192;3,651;52,770;16,480;52,515;16,800;1,956;286,729;22,749;20,710;6377;637,7;;0,0;60;13,64;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725080;18.05.25 12:22:05;-71,026;374,905;57,556;43,916;19,875;800,192;3,663;53,060;16,265;52,155;16,695;1,589;309,291;22,764;20,719;6377;637,7;;0,0;60;13,63;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725081;18.05.25 12:23:05;-66,204;421,422;58,011;49,877;19,635;800,186;3,660;53,555;16,130;52,650;16,550;1,548;280,046;22,798;20,747;6377;637,7;;0,0;60;13,64;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725082;18.05.25 12:24:05;-61,925;498,370;59,228;60,508;19,557;800,192;3,660;54,110;16,020;53,145;16,445;0,521;252,608;22,856;20,774;6377;637,7;;0,0;60;13,64;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725083;18.05.25 12:25:05;-59,460;573,257;61,011;70,604;19,520;800,189;3,654;54,830;15,950;53,605;16,415;1,622;304,644;22,886;20,783;6377;637,7;;0,0;60;13,63;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725084;18.05.25 12:26:05;-61,402;464,340;59,854;57,845;19,507;800,192;3,651;54,850;15,920;53,615;16,420;1,436;269,573;22,941;20,792;6377;637,7;;0,0;60;13,64;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725085;18.05.25 12:27:05;-63,727;429,169;58,589;53,448;19,375;800,186;3,642;54,700;15,910;54,170;16,450;2,446;278,449;22,959;20,802;6377;637,7;;0,0;60;13,65;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725086;18.05.25 12:28:05;-66,291;454,679;58,597;56,024;19,100;800,192;3,654;54,525;15,840;53,310;16,450;1,041;203,456;23,017;20,802;6377;637,7;;0,0;60;13,65;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725087;18.05.25 12:29:05;-68,379;619,803;60,132;80,891;19,000;800,186;3,648;55,125;15,745;53,865;16,365;1,724;283,725;23,051;20,808;6377;637,7;;0,0;60;13,63;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725088;18.05.25 12:30:05;-67,166;1194,206;71,561;162,337;18,970;800,189;3,648;55,315;15,655;54,535;16,360;1,801;287,055;23,094;20,802;6377;637,7;;0,0;60;13,62;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725089;18.05.25 12:31:05;-74,185;720,833;69,139;91,085;19,080;800,189;3,645;55,935;15,615;53,825;16,355;2,377;278,229;23,124;20,854;6377;637,7;;0,0;60;13,63;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725090;18.05.25 12:32:05;-79,057;553,018;63,455;69,990;19,077;800,192;3,642;56,150;15,630;54,355;16,410;1,698;274,708;23,161;20,872;6377;637,7;;0,0;60;13,63;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725091;18.05.25 12:33:05;-80,799;565,005;64,500;73,175;19,107;800,192;3,645;56,275;15,695;54,550;16,575;1,532;266,378;23,216;20,893;6377;637,7;;0,0;60;13,64;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725092;18.05.25 12:34:05;-84,342;362,281;57,884;44,047;19,015;800,183;3,657;55,225;15,775;52,460;16,600;2,375;165,544;23,252;20,899;6377;637,7;;0,0;60;13,63;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725093;18.05.25 12:35:05;-83,551;364,675;57,718;43,643;18,895;800,186;3,651;54,985;15,710;53,265;16,320;1,099;131,063;23,280;20,899;6377;637,7;;0,0;60;13,64;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725094;18.05.25 12:36:05;-81,935;552,742;59,740;72,087;18,875;800,183;3,651;55,675;15,700;54,290;16,285;1,928;293,456;23,341;20,911;6377;637,7;;0,0;60;13,64;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725095;18.05.25 12:37:05;-83,660;440,238;58,689;54,182;18,762;800,186;3,642;55,040;15,690;53,420;16,255;1,864;260,404;23,368;20,905;6377;637,7;;0,0;60;13,64;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725096;18.05.25 12:38:05;-83,139;706,247;61,446;91,927;18,642;800,186;3,639;54,890;15,670;53,635;16,085;2,174;184,714;23,417;20,924;6377;637,7;;0,0;60;13,64;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725097;18.05.25 12:39:05;-81,568;1036,931;68,803;138,489;18,617;800,189;3,633;55,105;15,595;54,215;15,940;2,272;252,287;23,441;20,948;6377;637,7;;0,0;60;13,64;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725098;18.05.25 12:40:05;-82,080;1030,974;71,080;136,775;18,738;800,180;3,642;55,420;15,605;54,605;15,885;3,151;187,003;23,472;20,988;6377;637,7;;0,0;60;13,63;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725099;18.05.25 12:41:05;-80,380;1052,795;73,711;138,856;18,860;800,183;3,654;55,580;15,575;55,150;15,870;1,822;241,605;23,533;20,997;6377;637,7;;0,0;60;13,62;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725100;18.05.25 12:42:05;-80,463;1060,581;75,424;140,214;19,040;800,186;3,654;55,680;15,655;54,880;16,025;1,796;105,491;23,545;20,997;6377;637,7;;0,0;60;13,63;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725101;18.05.25 12:43:05;-83,148;1061,048;75,809;139,860;19,167;800,189;3,645;55,060;15,670;53,925;16,125;2,091;176,400;23,576;21,003;6377;637,7;;0,0;60;13,63;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725102;18.05.25 12:44:05;-85,541;1057,398;76,308;139,615;19,292;800,192;3,642;55,145;15,680;54,000;16,135;2,371;234,158;23,634;21,003;6377;637,7;;0,0;60;13,63;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725103;18.05.25 12:45:05;-87,090;1036,321;75,937;135,627;19,307;800,192;3,651;54,210;15,715;53,115;16,100;2,647;325,704;23,658;21,027;6377;637,7;;0,0;60;13,62;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725104;18.05.25 12:46:05;-88,731;1024,312;76,430;133,690;19,297;800,192;3,657;54,380;15,770;53,700;16,065;2,739;103,793;23,710;21,052;6377;637,7;;0,0;60;13,64;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725105;18.05.25 12:47:05;-90,332;1032,953;78,001;135,536;19,440;800,189;3,666;55,235;15,785;54,385;16,120;1,458;274,804;23,728;21,067;6377;637,7;;0,0;60;13,63;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725106;18.05.25 12:48:05;-92,912;942,169;77,569;124,499;19,680;800,186;3,654;55,950;15,880;55,215;16,340;1,405;300,302;23,747;21,098;6377;637,7;;0,0;60;13,63;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
