Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2996615;bis:;3000108
Ausgelesen am:;05.09.25 23:59:51;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998155;05.09.25 12:36:23;-73,812;137,523;18,836;12,835;21,850;800,204;4,596;55,220;20,100;56,280;20,100;1,425;261,225;23,637;21,513;6377;637,7;;0,0;13;13,43;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998156;05.09.25 12:36:46;-74,601;140,046;18,760;13,470;21,810;800,204;4,560;55,540;20,080;56,900;20,140;1,153;166,298;23,649;21,513;6377;637,7;;0,0;11;13,42;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998157;05.09.25 12:37:00;-74,286;140,543;18,845;13,511;21,820;800,192;4,608;55,640;20,070;56,960;20,120;1,073;251,629;23,643;21,543;6377;637,7;;0,0;50;13,42;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998158;05.09.25 12:37:27;-75,565;164,754;18,652;18,435;21,720;800,204;4,608;55,460;20,020;56,420;20,080;0,994;202,073;23,673;21,537;6377;637,7;;0,0;12;13,61;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998159;05.09.25 12:38:08;-75,509;551,062;21,483;72,247;21,710;800,204;4,548;55,200;20,000;56,160;20,100;0,380;169,470;23,722;21,549;6377;637,7;;0,0;13;13,49;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998160;05.09.25 12:38:31;-73,206;694,134;25,355;83,649;21,750;800,204;4,548;55,380;19,960;57,280;20,100;0,722;207,023;23,722;21,586;6377;637,7;;0,0;11;13,46;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998161;05.09.25 12:39:00;-75,418;334,278;21,303;39,716;21,757;800,180;4,588;55,433;20,003;56,487;20,127;0,742;236,966;23,691;21,574;6377;637,7;;0,0;119;13,48;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998162;05.09.25 12:39:12;-77,341;601,257;23,580;83,989;21,810;800,204;4,596;55,000;20,100;55,960;20,200;1,889;237,578;23,734;21,586;6377;637,7;;0,0;12;13,48;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998163;05.09.25 12:39:53;-73,969;846,059;29,635;108,801;21,900;800,204;4,608;54,540;20,000;55,920;20,240;1,800;284,378;23,734;21,586;6377;637,7;;0,0;13;13,47;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998164;05.09.25 12:40:05;-73,861;845,536;28,576;108,902;21,877;800,180;4,580;54,647;19,987;55,893;20,247;1,927;281,438;23,734;21,574;6377;637,7;;0,0;65;13,48;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998165;05.09.25 12:40:16;-74,263;847,403;30,712;108,322;21,970;800,204;4,584;55,320;20,000;56,180;20,320;1,219;279,248;23,734;21,586;6377;637,7;;0,0;11;13,46;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998166;05.09.25 12:40:57;-74,841;846,189;32,394;107,792;22,100;800,204;4,560;54,820;20,060;56,220;20,460;0,891;303,998;23,734;21,574;6377;637,7;;0,0;11;13,47;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998167;05.09.25 12:41:10;NaN;846,733;31,862;108,100;22,093;800,188;4,560;54,847;20,027;56,100;20,447;1,573;275,520;23,747;21,590;6377;637,7;;0,0;64;13,47;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998168;05.09.25 12:41:38;-76,150;843,293;32,683;107,188;22,290;800,204;4,488;54,960;20,040;54,800;20,560;1,430;298,238;23,783;21,586;6377;637,7;;0,0;13;13,47;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998169;05.09.25 12:42:01;-76,737;844,831;33,132;107,212;22,340;800,204;4,524;55,340;20,140;55,200;20,620;1,036;267,233;23,771;21,586;6377;637,7;;0,0;11;13,47;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998170;05.09.25 12:42:42;-77,518;845,798;34,363;107,123;22,560;800,204;4,560;56,140;20,200;56,740;20,740;1,073;273,645;23,808;21,586;6377;637,7;;0,0;12;13,49;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998171;05.09.25 12:43:05;-79,208;841,168;34,200;107,008;22,720;800,204;4,608;56,240;20,280;55,740;20,840;0,619;237,128;23,820;21,610;6377;637,7;;0,0;10;13,47;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998172;05.09.25 12:43:34;-82,053;835,732;33,990;106,710;22,850;800,204;4,596;55,760;20,300;55,960;21,000;1,969;300,060;23,820;21,598;6377;637,7;;0,0;14;13,47;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998173;05.09.25 12:43:57;-82,474;810,557;34,078;103,554;22,930;800,204;4,584;54,720;20,380;54,700;21,100;1,036;287,483;23,832;21,635;6377;637,7;;0,0;12;13,45;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998174;05.09.25 12:44:10;-78,768;841,152;33,722;107,044;22,600;800,182;4,551;55,482;20,222;55,392;20,800;1,448;255,600;23,795;21,592;6377;637,7;;0,0;180;13,47;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998175;05.09.25 12:44:38;-84,062;835,696;33,676;107,143;23,150;800,204;4,572;54,300;20,480;54,680;21,280;0,848;227,655;23,832;21,598;6377;637,7;;0,0;13;13,45;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998176;05.09.25 12:45:01;-86,275;427,681;30,910;53,739;23,230;800,204;4,536;54,280;20,620;54,060;21,420;2,259;190,598;23,832;21,623;6377;637,7;;0,0;11;13,46;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998177;05.09.25 12:45:42;-88,912;228,517;25,295;26,077;23,140;800,204;4,548;52,120;20,700;51,040;21,440;0,684;187,965;23,832;21,610;6377;637,7;;0,0;12;13,50;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998178;05.09.25 12:46:10;-86,245;524,227;29,225;63,053;23,138;800,182;4,564;52,950;20,610;52,653;21,403;1,648;215,295;23,836;21,635;6377;637,7;;0,0;120;13,47;33,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998179;05.09.25 12:46:23;-85,148;822,011;30,499;103,676;23,080;800,204;4,572;51,860;20,760;52,460;21,420;2,522;287,010;23,844;21,684;6377;637,7;;0,0;13;13,49;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998180;05.09.25 12:46:46;-85,173;814,927;31,669;102,424;23,110;800,204;4,560;52,140;20,780;52,220;21,440;1,420;315,968;23,857;21,671;6377;637,7;;0,0;11;13,45;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998181;05.09.25 12:47:00;-85,308;815,358;31,736;102,447;23,145;800,186;4,560;52,050;20,750;52,080;21,450;1,050;267,885;23,875;21,678;6377;637,7;;0,0;50;13,46;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998182;05.09.25 12:47:27;-84,863;816,893;33,066;102,570;23,270;800,180;4,596;52,780;20,880;52,380;21,500;1,167;268,650;23,893;21,684;6377;637,7;;0,0;12;13,46;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998183;05.09.25 12:48:08;-85,673;822,826;33,374;103,927;23,440;800,204;4,584;52,680;20,920;52,080;21,520;0,642;215,303;23,881;21,684;6377;637,7;;0,0;13;13,47;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998184;05.09.25 12:48:31;-84,396;824,206;34,159;103,830;23,520;800,204;4,548;52,840;21,000;52,560;21,560;0,764;236,025;23,930;21,684;6377;637,7;;0,0;11;13,46;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998185;05.09.25 12:49:00;-85,001;821,730;33,624;103,483;23,455;800,182;4,558;52,813;20,907;52,223;21,557;0,832;281,861;23,903;21,678;6377;637,7;;0,0;120;13,47;33,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998186;05.09.25 12:49:12;-84,715;829,283;34,342;105,216;23,690;800,204;4,584;52,320;21,040;51,900;21,640;1,866;306,090;23,918;21,684;6377;637,7;;0,0;12;13,46;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998187;05.09.25 12:49:53;-83,831;831,837;34,687;104,319;23,780;800,204;4,560;50,960;21,100;52,020;21,800;0,502;299,655;23,930;21,684;6377;637,7;;0,0;13;13,47;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998188;05.09.25 12:50:05;-84,004;831,797;34,483;104,911;23,770;800,188;4,552;51,853;21,087;52,527;21,773;1,133;285,803;23,930;21,684;6377;637,7;;0,0;65;13,47;34,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998189;05.09.25 12:50:16;-83,332;835,217;35,098;105,000;23,880;800,204;4,512;52,740;21,180;52,160;21,860;0,173;336,375;23,930;21,684;6377;637,7;;0,0;11;13,46;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998190;05.09.25 12:50:57;-82,917;841,573;35,085;106,008;24,080;800,204;4,584;51,480;21,280;51,000;21,940;0,923;311,850;23,930;21,696;6377;637,7;;0,0;12;13,46;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998191;05.09.25 12:51:10;-83,018;839,895;35,063;105,582;24,040;800,180;4,572;51,727;21,207;51,007;21,913;0,305;299,063;23,930;21,700;6377;637,7;;0,0;65;13,47;34,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998192;05.09.25 12:51:38;-81,508;847,062;35,362;106,081;24,260;800,204;4,620;51,700;21,340;51,660;21,940;0,708;291,690;23,954;21,708;6377;637,7;;0,0;13;13,47;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998193;05.09.25 12:52:01;-80,741;850,694;35,078;106,331;24,330;800,204;4,572;52,340;21,360;52,060;21,980;0,192;315,563;23,979;21,732;6377;637,7;;0,0;11;13,45;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998194;05.09.25 12:52:42;-79,286;856,080;35,498;107,100;24,520;800,204;4,560;51,760;21,520;50,460;22,160;0,352;261,585;24,027;21,708;6377;637,7;;0,0;12;13,45;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998195;05.09.25 12:53:10;-79,990;853,796;35,403;106,881;24,442;800,180;4,584;52,300;21,450;51,547;22,073;0,452;240,143;23,967;21,732;6377;637,7;;0,0;120;13,47;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998196;05.09.25 12:53:23;-78,416;864,167;35,358;107,887;24,750;800,192;4,500;52,700;21,660;52,880;22,180;0,188;211,050;24,076;21,708;6377;637,7;;0,0;13;13,46;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998197;05.09.25 12:53:46;-76,673;869,165;35,487;108,362;24,810;800,204;4,572;52,420;21,740;54,500;22,320;1,350;182,813;24,052;21,781;6377;637,7;;0,0;11;13,47;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998198;05.09.25 12:54:00;-77,505;869,043;35,435;107,991;24,815;800,192;4,470;52,150;21,750;54,110;22,320;0,963;204,773;24,077;21,781;6377;637,7;;0,0;50;13,47;36,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998199;05.09.25 12:54:27;-76,997;874,236;35,631;107,705;24,890;800,204;4,428;51,180;21,880;51,500;22,480;0,877;241,695;24,101;21,781;6377;637,7;;0,0;12;13,46;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998200;05.09.25 12:55:08;-77,188;878,361;35,157;108,518;25,030;800,204;4,512;51,200;22,020;51,240;22,660;0,844;155,880;24,125;21,781;6377;637,7;;0,0;13;13,50;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998201;05.09.25 12:55:31;-75,815;880,545;35,534;108,139;25,100;800,204;4,548;50,580;22,040;49,900;22,600;1,448;262,980;24,125;21,781;6377;637,7;;0,0;11;13,45;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998202;05.09.25 12:56:00;-76,449;878,995;35,444;108,455;25,045;800,192;4,492;51,443;21,950;51,683;22,610;1,095;249,398;24,117;21,771;6377;637,7;;0,0;120;13,48;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998203;05.09.25 12:56:12;-77,125;885,020;34,640;109,180;25,210;800,204;4,488;51,520;22,100;51,240;22,740;2,859;162,338;24,125;21,781;6377;637,7;;0,0;12;13,46;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998204;05.09.25 12:56:53;-77,625;881,070;35,213;107,438;25,190;800,204;4,512;50,420;22,280;51,160;22,820;1,716;93,465;24,137;21,793;6377;637,7;;0,0;13;13,45;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998205;05.09.25 12:57:05;-77,678;882,013;35,034;107,819;25,203;800,192;4,488;50,587;22,233;50,820;22,793;1,802;238,950;24,129;21,785;6377;637,7;;0,0;65;13,47;36,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998206;05.09.25 12:57:16;-79,095;877,153;35,078;106,579;25,250;800,204;4,512;50,540;22,200;50,640;22,840;0,750;196,785;24,125;21,781;6377;637,7;;0,0;11;13,47;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998207;05.09.25 12:57:57;-82,918;821,580;31,436;101,918;25,250;800,204;4,524;50,320;22,320;50,400;22,860;0,980;206,528;24,150;21,781;6377;637,7;;0,0;12;13,45;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998208;05.09.25 12:58:10;-82,124;556,604;32,223;59,834;25,270;800,192;4,488;50,287;22,353;50,320;22,873;1,467;250,725;24,133;21,789;6377;637,7;;0,0;65;13,46;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998209;05.09.25 12:58:38;-83,110;857,163;34,192;105,401;25,310;800,204;4,404;50,180;22,420;50,020;22,920;1,645;209,228;24,162;21,806;6377;637,7;;0,0;13;13,42;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998210;05.09.25 12:59:01;-84,197;856,488;33,954;104,962;25,270;800,204;4,500;49,640;22,460;49,760;22,920;1,875;234,990;24,223;21,830;6377;637,7;;0,0;11;13,46;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998211;05.09.25 12:59:42;-85,128;851,788;34,386;103,224;25,240;800,204;4,440;48,880;22,480;49,240;22,880;1,303;257,018;24,174;21,806;6377;637,7;;0,0;12;13,46;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998212;05.09.25 13:00:10;-85,091;841,785;34,019;100,876;25,260;800,192;4,482;49,460;22,453;49,837;22,930;1,438;179,719;24,196;21,818;6377;637,7;;0,0;120;13,45;37,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998213;05.09.25 13:00:23;-90,690;202,154;29,404;15,089;25,220;800,204;4,452;49,320;22,500;49,620;22,920;0,741;217,058;24,211;21,867;6377;637,7;;0,0;13;13,42;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998214;05.09.25 13:00:46;-91,369;325,300;27,309;44,171;25,120;800,204;4,464;48,460;22,500;49,320;22,920;1,959;208,868;24,211;21,854;6377;637,7;;0,0;11;13,52;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998215;05.09.25 13:01:00;-89,317;525,017;29,766;60,642;25,115;800,192;4,458;48,610;22,490;48,810;22,910;2,388;215,663;24,223;21,854;6377;637,7;;0,0;50;13,50;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998216;05.09.25 13:01:27;-92,510;379,371;27,444;43,228;24,940;800,192;4,500;48,900;22,500;49,560;22,800;1,425;249,030;24,223;21,879;6377;637,7;;0,0;12;13,56;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998217;05.09.25 13:02:08;-88,838;836,599;33,369;101,233;24,850;800,204;4,452;48,860;22,520;48,820;22,680;1,748;157,298;24,223;21,879;6377;637,7;;0,0;13;13,50;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998218;05.09.25 13:02:31;-91,137;832,731;33,444;100,047;24,850;800,204;4,392;48,880;22,380;49,900;22,660;0,581;169,425;24,259;21,879;6377;637,7;;0,0;11;13,45;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998219;05.09.25 13:03:00;-89,907;725,011;32,380;85,911;24,890;800,192;4,440;48,903;22,440;49,723;22,713;1,382;245,145;24,241;21,869;6377;637,7;;0,0;120;13,46;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998220;05.09.25 13:03:12;-90,509;822,618;35,458;98,546;24,890;800,192;4,464;49,740;22,400;52,160;22,640;0,891;304,245;24,320;21,879;6377;637,7;;0,0;12;13,45;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998221;05.09.25 13:03:53;-92,800;806,496;35,287;96,935;24,920;800,192;4,488;50,020;22,300;50,900;22,660;0,586;351,698;24,308;21,891;6377;637,7;;0,0;13;13,46;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998222;05.09.25 13:04:05;-91,759;810,695;35,172;97,818;24,910;800,192;4,456;50,093;22,353;51,247;22,687;1,364;140,145;24,316;21,883;6377;637,7;;0,0;65;13,48;37,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998223;05.09.25 13:04:16;-93,405;801,573;35,348;96,354;24,950;800,204;4,476;50,100;22,380;51,000;22,700;0,689;202,928;24,320;21,879;6377;637,7;;0,0;11;13,45;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998224;05.09.25 13:04:57;-94,526;792,530;35,185;95,964;24,980;800,204;4,476;50,180;22,440;50,380;22,680;2,170;196,358;24,320;21,879;6377;637,7;;0,0;12;13,45;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998225;05.09.25 13:05:10;-94,416;794,537;34,992;95,790;24,983;800,192;4,460;50,040;22,353;50,480;22,680;1,016;210,960;24,320;21,887;6377;637,7;;0,0;65;13,47;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2998226;05.09.25 13:05:38;-95,596;784,304;35,858;94,259;25,060;800,204;4,512;50,600;22,380;51,020;22,640;0,623;238,523;24,320;21,879;6377;637,7;;0,0;13;13,47;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
