Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879637;26.04.25 13:39:05;-88,918;635,867;7,507;116,861;20,167;1006,112;7,980;49,365;18,895;48,965;17,635;1,705;106,470;15,964;-50,000;4027;402,7;;0,0;60;14,03;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879638;26.04.25 13:40:05;-89,368;442,212;6,146;79,418;20,185;1006,085;7,446;49,550;18,875;49,300;17,620;1,602;123,075;16,001;-50,000;4027;402,7;;0,0;60;13,89;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879639;26.04.25 13:41:05;-89,179;434,511;4,126;78,175;20,173;1006,007;6,897;50,060;18,835;48,700;17,620;1,506;198,968;16,010;-50,000;4027;402,7;;0,0;60;13,89;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879640;26.04.25 13:42:05;-87,761;529,005;6,773;97,128;20,148;1006,034;6,795;51,040;18,860;48,820;17,665;1,992;67,613;16,016;-50,000;4027;402,7;;0,0;60;13,97;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879641;26.04.25 13:43:05;-87,580;471,599;5,762;85,937;20,160;1006,046;6,153;49,795;18,845;49,150;17,640;1,571;148,984;16,019;-50,000;4027;402,7;;0,0;60;13,90;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879642;26.04.25 13:44:05;-87,941;467,638;5,010;85,024;20,170;1006,040;5,556;50,970;18,830;49,625;17,690;1,995;128,981;16,028;-50,000;4027;402,7;;0,0;60;13,90;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879643;26.04.25 13:45:05;-87,122;443,441;4,177;80,357;20,147;1006,001;19,896;50,570;18,815;49,460;17,675;1,895;229,511;16,028;-50,000;4027;402,7;;0,0;60;13,87;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879644;26.04.25 13:46:05;-86,920;369,874;3,249;66,173;20,153;1006,034;20,097;51,655;18,815;50,655;17,725;1,066;179,179;16,071;-50,000;4027;402,7;;0,0;60;13,84;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879645;26.04.25 13:47:05;NaN;NaN;1,253;62,083;20,157;1006,034;20,013;51,210;18,865;50,555;17,790;1,629;140,130;16,095;-50,000;4027;402,7;;0,0;58;13,81;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879646;26.04.25 13:48:05;-86,854;309,551;-1,520;55,376;20,127;1006,019;20,013;49,535;18,885;49,475;17,875;1,731;55,879;16,089;-50,000;4027;402,7;;0,0;60;13,79;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879647;26.04.25 13:49:05;-86,110;302,593;-3,351;54,080;20,035;1006,022;20,007;49,185;18,850;48,870;17,905;2,988;64,001;16,099;-50,000;4027;402,7;;0,0;60;13,77;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879648;26.04.25 13:50:05;-84,823;308,171;-4,826;54,343;19,875;1006,001;19,983;48,030;18,775;47,395;17,870;2,029;62,398;16,095;-50,000;4027;402,7;;0,0;60;13,78;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879649;26.04.25 13:51:05;-83,262;331,759;-4,209;58,642;19,778;1005,998;19,989;47,970;18,690;47,520;17,800;1,675;87,823;16,102;-50,000;4027;402,7;;0,0;60;13,79;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879650;26.04.25 13:52:05;-82,089;343,994;-2,168;61,114;19,710;1006,028;20,118;49,270;18,605;48,535;17,710;1,485;195,936;16,089;-50,000;4027;402,7;;0,0;58;13,78;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879651;26.04.25 13:53:05;-81,494;375,469;-0,862;67,739;19,673;1006,028;20,022;49,550;18,590;48,915;17,690;2,159;50,355;16,093;-50,000;4027;402,7;;0,0;60;13,83;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879652;26.04.25 13:54:05;-81,879;416,736;0,247;75,341;19,637;1006,055;20,130;49,780;18,545;48,605;17,635;1,494;77,631;16,096;-50,000;4027;402,7;;0,0;60;13,87;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879653;26.04.25 13:55:05;-81,102;609,748;6,453;113,470;19,685;1006,142;9,570;51,345;18,505;49,715;17,605;1,429;157,382;16,108;-50,000;4027;402,7;;0,0;60;14,01;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879654;26.04.25 13:56:05;-80,923;778,983;13,093;146,227;19,830;1006,196;16,803;53,545;18,580;50,860;17,665;1,956;70,284;16,117;-50,000;4027;402,7;;0,0;60;14,08;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879655;26.04.25 13:57:05;-81,572;766,272;17,676;142,987;20,037;1006,190;13,203;52,965;18,620;50,150;17,705;1,175;96,857;16,117;-50,000;4027;402,7;;0,0;60;14,07;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879656;26.04.25 13:58:05;-85,319;472,624;9,961;83,369;20,190;1006,115;20,451;51,620;18,720;49,895;17,795;1,504;147,021;16,141;-50,000;4027;402,7;;0,0;59;13,89;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879657;26.04.25 13:59:05;-85,755;735,423;10,922;135,559;20,292;1006,154;13,074;52,600;18,805;50,510;17,885;1,417;79,200;16,181;-50,000;4027;402,7;;0,0;60;14,05;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879658;26.04.25 14:00:05;-87,885;590,966;11,275;108,349;20,423;1006,070;16,725;51,180;18,910;49,325;17,985;2,708;75,842;16,190;-50,000;4027;402,7;;0,0;60;13,98;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879659;26.04.25 14:01:05;-89,252;664,934;10,363;121,032;20,458;1006,070;20,535;51,465;18,935;49,905;17,995;1,839;247,449;16,187;-50,000;4027;402,7;;0,0;60;14,01;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879660;26.04.25 14:02:05;-90,194;813,521;14,162;150,524;20,612;1006,145;13,104;51,935;19,060;49,380;18,090;1,711;109,980;16,202;-50,000;4027;402,7;;0,0;60;14,10;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879661;26.04.25 14:03:05;-90,324;931,204;20,101;173,843;20,818;1006,154;20,511;51,135;19,145;48,695;18,135;1,800;239,546;16,211;-50,000;4027;402,7;;0,0;60;14,14;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879662;26.04.25 14:04:05;-91,323;931,151;20,290;173,571;21,023;1006,097;20,424;50,330;19,285;48,440;18,300;2,279;65,031;16,214;-50,000;4027;402,7;;0,0;60;14,12;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879663;26.04.25 14:05:05;-92,780;938,968;18,711;173,917;21,197;1006,121;20,517;49,700;19,380;48,905;18,400;2,082;48,735;16,217;-50,000;4027;402,7;;0,0;60;14,15;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879664;26.04.25 14:06:05;-94,391;859,091;19,828;158,753;21,435;1006,091;6,471;50,600;19,475;48,895;18,505;1,983;66,392;16,248;-50,000;4027;402,7;;0,0;60;14,13;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879665;26.04.25 14:07:05;-95,862;835,769;14,404;154,092;21,535;1006,019;6,195;49,970;19,570;47,825;18,620;2,699;77,726;16,270;-50,000;4027;402,7;;0,0;60;14,12;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879666;26.04.25 14:08:05;-95,655;944,268;18,987;174,011;21,645;1006,061;5,916;49,810;19,645;48,315;18,650;1,948;145,046;16,270;-50,000;4027;402,7;;0,0;60;14,14;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879667;26.04.25 14:09:05;-97,367;931,460;21,370;172,376;21,850;1006,079;5,745;52,050;19,765;49,460;18,745;1,487;49,854;16,263;-50,000;4027;402,7;;0,0;60;14,15;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879668;26.04.25 14:10:05;-97,576;916,565;21,720;169,585;22,092;1006,016;20,682;51,065;19,830;48,510;18,790;1,045;317,790;16,300;-50,000;4027;402,7;;0,0;60;14,12;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879669;26.04.25 14:11:05;-99,522;694,017;14,005;123,335;22,260;1005,848;6,108;49,190;20,010;47,715;18,970;2,164;108,923;16,312;-50,000;4027;402,7;;0,0;60;14,05;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879670;26.04.25 14:12:05;-96,818;786,956;10,766;143,070;22,227;1005,782;9,381;46,555;20,080;45,970;19,075;3,572;118,704;16,312;-50,000;4027;402,7;;0,0;60;14,08;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879671;26.04.25 14:13:05;-94,502;431,419;3,250;72,289;22,032;1005,572;20,505;46,915;20,005;45,085;19,010;4,136;356,844;16,312;-50,000;4027;402,7;;0,0;60;13,89;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879672;26.04.25 14:14:05;-90,015;550,132;3,097;92,391;21,750;1005,599;20,463;47,105;19,960;44,940;18,910;2,494;351,287;16,312;-50,000;4027;402,7;;0,0;60;13,92;24,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879673;26.04.25 14:15:05;-85,118;904,917;10,396;165,136;21,617;1005,734;20,673;47,310;19,895;45,320;18,815;2,109;76,449;16,337;-50,000;4027;402,7;;0,0;60;14,14;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879674;26.04.25 14:16:05;-82,591;958,143;18,519;176,246;21,702;1005,878;20,955;48,860;19,910;47,045;18,795;2,263;91,806;16,416;-50,000;4027;402,7;;0,0;60;14,14;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879675;26.04.25 14:17:05;-81,419;868,397;18,661;159,290;21,858;1005,794;20,808;47,310;19,955;46,515;18,830;1,125;48,448;16,477;-50,000;4027;402,7;;0,0;60;14,12;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879676;26.04.25 14:18:05;-79,280;870,453;21,517;160,058;22,083;1005,812;20,856;50,945;20,010;48,070;18,850;1,144;161,123;16,489;-50,000;4027;402,7;;0,0;60;14,10;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879677;26.04.25 14:19:05;-78,131;823,338;17,421;151,926;22,252;1005,764;17,049;48,470;20,115;46,295;18,930;1,744;97,391;16,507;-50,000;4027;402,7;;0,0;60;14,11;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879678;26.04.25 14:20:05;-77,035;584,578;14,704;104,043;22,397;1005,635;20,757;48,430;20,205;48,180;19,020;1,931;111,960;16,517;-50,000;4027;402,7;;0,0;60;13,95;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879679;26.04.25 14:21:05;-77,226;438,413;5,761;76,566;22,430;1005,461;20,559;48,465;20,270;47,235;19,095;1,609;131,029;16,526;-50,000;4027;402,7;;0,0;60;13,88;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879680;26.04.25 14:22:05;-75,197;510,899;2,368;91,096;22,340;1005,383;20,574;46,835;20,315;45,895;19,175;2,551;85,241;16,535;-50,000;4027;402,7;;0,0;60;13,91;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879681;26.04.25 14:23:05;-72,935;611,506;3,513;112,434;22,165;1005,539;20,766;46,520;20,285;45,560;19,125;3,127;104,918;16,569;-50,000;4027;402,7;;0,0;60;14,01;25,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879682;26.04.25 14:24:05;-72,076;627,575;5,396;112,723;22,030;1005,707;17,709;46,865;20,255;45,785;19,040;1,814;57,690;16,553;-50,000;4027;402,7;;0,0;60;14,01;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879683;26.04.25 14:25:05;-71,210;589,689;10,004;106,469;22,067;1005,740;7,890;47,475;20,220;46,210;18,945;1,187;212,974;16,581;-50,000;4027;402,7;;0,0;60;13,94;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879684;26.04.25 14:26:05;-72,742;371,640;1,725;64,324;22,028;1005,533;6,210;46,950;20,255;45,565;18,955;1,938;80,072;16,584;-50,000;4027;402,7;;0,0;60;13,84;25,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879685;26.04.25 14:27:05;-74,104;358,527;-1,506;61,888;21,945;1005,539;12,789;45,625;20,210;44,660;18,925;1,207;99,045;16,584;-50,000;4027;402,7;;0,0;60;13,83;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879686;26.04.25 14:28:05;-74,925;373,526;-1,845;65,244;21,847;1005,548;6,504;46,115;20,180;45,560;18,875;2,039;99,056;16,593;-50,000;4027;402,7;;0,0;60;13,83;25,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879687;26.04.25 14:29:05;-74,956;453,000;-1,942;80,120;21,662;1005,470;6,255;46,225;20,130;46,220;18,850;1,862;46,193;16,587;-50,000;4027;402,7;;0,0;60;13,89;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879688;26.04.25 14:30:05;-76,634;424,125;-1,226;74,694;21,545;1005,461;5,814;46,315;20,075;46,675;18,790;3,206;54,731;16,602;-50,000;4027;402,7;;0,0;60;13,87;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879689;26.04.25 14:31:05;-75,215;792,452;5,804;148,581;21,417;1005,524;5,967;47,545;20,040;47,425;18,705;3,068;91,350;16,599;-50,000;4027;402,7;;0,0;60;14,09;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879690;26.04.25 14:32:05;-75,744;838,313;10,051;157,048;21,373;1005,527;5,955;46,675;20,020;46,715;18,635;3,312;106,138;16,602;-50,000;4027;402,7;;0,0;60;14,09;25,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879691;26.04.25 14:33:05;-75,222;717,749;10,436;133,958;21,340;1005,506;5,739;46,660;20,015;46,745;18,610;3,495;118,108;16,599;-50,000;4027;402,7;;0,0;60;14,02;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879692;26.04.25 14:34:05;-74,243;617,339;9,902;113,295;21,317;1005,566;5,763;48,155;20,020;47,655;18,515;2,355;106,234;16,602;-50,000;4027;402,7;;0,0;60;13,97;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879693;26.04.25 14:35:05;-73,280;362,274;3,545;63,745;21,290;1005,539;5,757;47,075;20,045;47,240;18,550;2,563;78,334;16,614;-50,000;4027;402,7;;0,0;60;13,83;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879694;26.04.25 14:36:05;-69,397;283,943;-1,246;48,927;21,200;1005,524;9,456;47,510;20,020;47,715;18,525;3,483;58,838;16,602;-50,000;4027;402,7;;0,0;60;13,76;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879695;26.04.25 14:37:05;-63,844;229,199;-4,524;38,762;21,017;1005,545;12,879;47,290;19,975;47,895;18,485;2,021;122,355;16,611;-50,000;4027;402,7;;0,0;60;13,70;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879696;26.04.25 14:38:05;-58,631;188,698;-6,312;31,680;20,850;1005,539;12,906;46,710;19,880;47,425;18,445;1,533;131,873;16,608;-50,000;4027;402,7;;0,0;60;13,65;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879697;26.04.25 14:39:05;-53,717;167,322;-7,316;27,984;20,700;1005,581;9,453;47,180;19,800;47,425;18,410;1,609;208,789;16,605;-50,000;4027;402,7;;0,0;60;13,62;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879698;26.04.25 14:40:05;-50,914;163,288;-7,751;27,936;20,562;1005,575;5,961;47,105;19,745;47,885;18,425;2,633;78,553;16,605;-50,000;4027;402,7;;0,0;60;13,59;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879699;26.04.25 14:41:05;-50,227;166,588;-8,191;28,483;20,392;1005,605;5,865;47,340;19,610;47,870;18,375;2,261;213,188;16,605;-50,000;4027;402,7;;0,0;60;13,57;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879700;26.04.25 14:42:05;-51,637;175,703;-7,755;30,471;20,252;1005,644;5,745;48,115;19,560;48,790;18,350;2,442;54,906;16,602;-50,000;4027;402,7;;0,0;60;13,56;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879701;26.04.25 14:43:05;-54,438;185,732;-7,499;32,330;20,115;1005,644;9,639;48,160;19,420;48,495;18,310;1,213;263,824;16,602;-50,000;4027;402,7;;0,0;60;13,55;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879702;26.04.25 14:44:05;-58,870;200,002;-6,716;35,320;20,037;1005,620;13,389;49,020;19,360;49,070;18,240;1,444;150,705;16,602;-50,000;4027;402,7;;0,0;60;13,57;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879703;26.04.25 14:45:05;-62,858;226,719;-6,067;40,559;19,962;1005,524;21,144;48,775;19,245;48,650;18,210;1,648;203,310;16,605;-50,000;4027;402,7;;0,0;60;13,59;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879704;26.04.25 14:46:05;-65,734;266,444;-5,279;48,066;19,905;1005,509;21,135;48,050;19,205;48,060;18,225;1,758;104,631;16,605;-50,000;4027;402,7;;0,0;60;13,63;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879705;26.04.25 14:47:05;-66,320;322,411;-2,351;58,682;19,865;1005,554;16,980;49,980;19,125;49,240;18,210;1,453;137,469;16,602;-50,000;4027;402,7;;0,0;60;13,68;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879706;26.04.25 14:48:05;-66,579;387,316;-1,002;71,286;19,867;1005,569;16,965;49,160;19,095;48,835;18,220;2,999;84,791;16,611;-50,000;4027;402,7;;0,0;60;13,75;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879707;26.04.25 14:49:05;-64,817;574,525;4,191;109,255;19,885;1005,680;13,152;50,035;19,065;49,175;18,190;1,871;73,541;16,605;-50,000;4027;402,7;;0,0;60;13,91;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
879708;26.04.25 14:50:05;-63,762;614,671;9,160;117,760;20,005;1005,743;20,856;50,155;19,065;48,785;18,215;2,127;79,296;16,608;-50,000;4027;402,7;;0,0;60;13,96;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
