Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988905;28.06.25 12:31:13;-100,630;688,179;19,417;97,623;34,200;1011,632;0,024;41,040;32,680;42,980;30,520;0,956;54,720;25,492;-50,000;4176;417,6;;0,0;13;13,40;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988906;28.06.25 12:31:36;-100,335;533,935;17,567;77,025;34,240;1011,560;0,024;44,280;32,720;44,160;30,480;1,945;218,835;25,492;-50,000;4176;417,6;;0,0;11;13,39;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988907;28.06.25 12:32:05;-104,137;578,418;10,692;82,463;34,200;1011,504;0,020;42,173;32,700;43,187;30,533;1,452;201,743;25,521;-50,000;4176;417,6;;0,0;65;13,38;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988908;28.06.25 12:32:17;-104,071;254,782;2,063;29,509;34,140;1011,356;0,024;43,440;32,700;42,620;30,580;1,500;127,620;25,541;-50,000;4176;417,6;;0,0;12;13,38;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988909;28.06.25 12:32:58;-103,721;237,536;-2,708;25,305;33,990;1011,284;0,000;43,420;32,720;42,620;30,520;1,833;305,685;25,529;-50,000;4176;417,6;;0,0;13;13,39;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988910;28.06.25 12:33:10;-103,664;291,928;-2,167;33,124;34,050;1011,296;0,024;43,413;32,700;42,480;30,540;1,513;234,623;25,513;-50,000;4176;417,6;;0,0;65;13,40;40,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988911;28.06.25 12:33:21;-103,000;250,815;-5,066;28,047;33,950;1011,284;0,024;43,340;32,700;42,080;30,520;2,114;315,653;25,553;-50,000;4176;417,6;;0,0;11;13,43;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988912;28.06.25 12:34:02;-97,878;784,581;3,536;109,855;33,740;1011,308;0,024;45,160;32,620;42,140;30,460;1,566;236,273;25,505;-50,000;4176;417,6;;0,0;12;13,43;41,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988913;28.06.25 12:34:43;-94,131;867,902;14,264;124,225;33,700;1011,404;0,024;43,800;32,620;42,860;30,400;1,716;167,468;25,529;-50,000;4176;417,6;;0,0;13;13,41;41,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988914;28.06.25 12:35:06;-94,886;983,521;11,207;148,183;33,620;1011,392;0,024;41,160;32,660;42,700;30,400;2,822;189,788;25,566;-50,000;4176;417,6;;0,0;11;13,40;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988915;28.06.25 12:35:47;-93,539;1000,760;20,008;150,853;33,490;1011,440;0,024;42,980;32,620;42,900;30,260;1,641;178,560;25,541;-50,000;4176;417,6;;0,0;12;13,39;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988916;28.06.25 12:36:00;-95,437;832,761;10,459;121,164;33,676;1011,365;0,024;43,342;32,618;42,670;30,390;2,388;223,937;25,540;-50,000;4176;417,6;;0,0;170;13,39;40,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988917;28.06.25 12:36:28;-93,267;999,737;23,421;151,735;33,570;1011,512;0,012;45,580;32,660;44,840;30,220;0,820;22,995;25,590;-50,000;4176;417,6;;0,0;13;13,43;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988918;28.06.25 12:36:51;-94,076;997,603;23,793;152,078;33,670;1011,524;0,024;44,120;32,600;43,520;30,180;0,792;230,783;25,590;-50,000;4176;417,6;;0,0;11;13,40;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988919;28.06.25 12:37:05;-93,896;998,446;22,785;151,811;33,640;1011,512;0,024;43,307;32,560;44,287;30,180;0,816;290,145;25,586;-50,000;4176;417,6;;0,0;65;13,37;41,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988920;28.06.25 12:37:32;-94,393;988,962;24,249;152,056;33,850;1011,560;0,024;43,960;32,540;44,440;30,140;2,142;298,688;25,602;-50,000;4176;417,6;;0,0;12;13,36;41,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988921;28.06.25 12:38:00;-95,660;985,193;26,958;151,578;33,867;1011,520;0,024;45,940;32,593;44,387;30,133;2,406;315,608;25,598;-50,000;4176;417,6;;0,0;55;13,37;41,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988922;28.06.25 12:38:13;-96,639;975,441;26,621;150,245;33,880;1011,452;0,000;45,180;32,620;43,480;30,120;1,575;275,693;25,663;-50,000;4176;417,6;;0,0;13;13,39;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988923;28.06.25 12:38:36;-96,095;968,201;28,363;148,746;33,970;1011,452;0,024;45,860;32,620;43,680;30,120;2,063;284,288;25,614;-50,000;4176;417,6;;0,0;11;13,35;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988924;28.06.25 12:39:05;-96,911;966,385;27,477;148,156;33,947;1011,436;0,024;44,573;32,653;43,673;30,140;2,389;292,365;25,655;-50,000;4176;417,6;;0,0;65;13,37;41,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988925;28.06.25 12:39:17;-97,884;960,285;25,464;146,477;33,980;1011,440;0,000;44,160;32,740;44,540;30,180;1,209;176,895;25,688;-50,000;4176;417,6;;0,0;12;13,41;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988926;28.06.25 12:39:58;-99,558;906,700;22,799;137,939;34,070;1011,440;0,024;41,960;32,760;44,260;30,120;1,420;344,835;25,688;-50,000;4176;417,6;;0,0;13;13,42;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988927;28.06.25 12:40:10;-99,371;952,693;24,821;145,448;34,033;1011,440;0,024;43,880;32,787;44,260;30,180;2,097;180,908;25,684;-50,000;4176;417,6;;0,0;65;13,40;41,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988928;28.06.25 12:40:21;-101,437;958,956;24,221;146,871;34,090;1011,428;0,024;45,440;32,800;43,720;30,180;3,244;338,310;25,688;-50,000;4176;417,6;;0,0;11;13,41;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988929;28.06.25 12:41:02;-104,684;501,441;21,920;72,137;33,990;1011,296;0,024;44,300;32,880;42,960;30,220;2,723;291,623;25,712;-50,000;4176;417,6;;0,0;12;13,42;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988930;28.06.25 12:41:43;-106,126;274,009;10,156;31,762;33,850;1011,224;0,024;44,240;32,920;43,500;30,160;2,306;305,168;25,773;-50,000;4176;417,6;;0,0;13;13,41;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988931;28.06.25 12:42:06;-106,832;302,578;4,341;34,947;33,780;1011,224;0,024;43,340;32,980;43,180;30,100;1,622;304,740;25,785;-50,000;4176;417,6;;0,0;11;13,40;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988932;28.06.25 12:42:47;-100,626;961,891;19,461;145,381;33,790;1011,416;0,024;47,460;32,980;44,640;30,040;0,530;251,123;25,773;-50,000;4176;417,6;;0,0;12;13,41;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988933;28.06.25 12:43:00;-103,061;753,038;17,279;108,982;33,896;1011,310;0,024;44,212;32,923;43,520;30,147;2,126;305,210;25,753;-50,000;4176;417,6;;0,0;170;13,38;41,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988934;28.06.25 12:43:28;-101,778;764,672;20,404;114,090;33,930;1011,416;0,012;43,280;33,060;45,520;30,140;1,603;116,595;25,785;-50,000;4176;417,6;;0,0;13;13,41;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988935;28.06.25 12:43:51;-104,345;770,997;13,867;116,198;33,920;1011,356;0,024;41,000;33,000;43,620;30,080;2,686;223,223;25,785;-50,000;4176;417,6;;0,0;11;13,43;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988936;28.06.25 12:44:05;-102,199;824,918;17,871;123,900;33,890;1011,376;0,024;41,407;32,993;44,373;30,133;2,381;196,845;25,781;-50,000;4176;417,6;;0,0;65;13,38;40,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988937;28.06.25 12:44:32;-102,223;938,586;21,464;143,204;33,900;1011,320;0,000;41,960;33,060;43,040;30,220;1,678;160,290;25,785;-50,000;4176;417,6;;0,0;12;13,42;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988938;28.06.25 12:45:00;-103,020;944,992;20,486;143,188;33,903;1011,328;0,024;42,413;33,020;43,307;30,220;2,144;200,588;25,789;-50,000;4176;417,6;;0,0;55;13,38;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988939;28.06.25 12:45:13;-103,021;932,012;23,094;140,531;33,970;1011,368;0,012;43,860;33,060;43,480;30,180;1,955;300,758;25,785;-50,000;4176;417,6;;0,0;13;13,41;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988940;28.06.25 12:45:36;-103,061;929,561;25,145;140,714;33,970;1011,356;0,024;45,300;33,100;43,080;30,260;2,864;174,375;25,798;-50,000;4176;417,6;;0,0;11;13,43;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988941;28.06.25 12:46:05;-103,932;930,308;23,063;140,679;33,963;1011,332;0,024;42,480;33,067;43,080;30,247;2,872;269,288;25,826;-50,000;4176;417,6;;0,0;65;13,37;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988942;28.06.25 12:46:17;-104,125;930,532;18,730;140,251;33,980;1011,308;0,024;40,880;33,060;42,800;30,260;3,750;264,083;25,798;-50,000;4176;417,6;;0,0;12;13,42;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988943;28.06.25 12:46:58;-104,034;930,727;19,333;139,176;33,920;1011,284;0,024;39,800;33,120;42,680;30,320;1,866;180,248;25,871;-50,000;4176;417,6;;0,0;13;13,44;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988944;28.06.25 12:47:10;-104,341;931,268;18,433;140,057;33,933;1011,272;0,024;40,833;33,127;42,700;30,293;2,516;174,480;25,859;-50,000;4176;417,6;;0,0;65;13,38;41,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988945;28.06.25 12:47:21;-104,514;931,398;21,633;139,683;33,930;1011,332;0,024;42,540;33,100;42,460;30,260;3,670;303,593;25,883;-50,000;4176;417,6;;0,0;11;13,36;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988946;28.06.25 12:48:02;-103,974;929,534;25,113;139,653;33,940;1011,428;0,000;44,240;33,160;42,460;30,300;2,030;223,245;25,871;-50,000;4176;417,6;;0,0;12;13,38;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988947;28.06.25 12:48:43;-105,598;927,320;18,790;138,818;33,990;1011,476;0,024;41,980;33,120;42,620;30,340;0,895;346,050;25,883;-50,000;4176;417,6;;0,0;13;13,40;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988948;28.06.25 12:49:06;-105,067;925,364;19,540;138,883;34,010;1011,536;0,024;42,460;33,180;42,500;30,320;2,269;307,890;25,895;-50,000;4176;417,6;;0,0;11;13,43;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988949;28.06.25 12:49:47;-105,692;923,690;23,659;138,317;34,030;1011,452;0,024;43,660;33,180;41,980;30,320;1,959;293,940;25,907;-50,000;4176;417,6;;0,0;12;13,41;41,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988950;28.06.25 12:50:00;-105,087;927,301;22,638;138,937;33,975;1011,453;0,024;42,865;33,158;42,500;30,317;2,030;273,668;25,888;-50,000;4176;417,6;;0,0;170;13,37;41,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988951;28.06.25 12:50:28;-107,579;920,329;18,263;136,783;34,020;1011,452;0,024;40,640;33,220;41,920;30,300;1,158;311,715;25,907;-50,000;4176;417,6;;0,0;13;13,42;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988952;28.06.25 12:50:51;-105,434;921,522;18,201;136,857;34,040;1011,452;0,024;40,380;33,300;42,280;30,300;1,894;204,030;25,944;-50,000;4176;417,6;;0,0;11;13,42;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988953;28.06.25 12:51:05;-106,150;922,058;22,328;137,258;34,030;1011,440;0,024;42,500;33,253;42,280;30,293;2,016;292,815;25,916;-50,000;4176;417,6;;0,0;65;13,37;41,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988954;28.06.25 12:51:32;-106,274;925,366;26,147;136,801;33,980;1011,368;0,000;45,080;33,320;42,000;30,220;1,706;328,140;25,968;-50,000;4176;417,6;;0,0;12;13,43;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988955;28.06.25 12:52:00;-105,880;925,689;24,592;136,463;34,007;1011,348;0,024;43,527;33,320;42,560;30,240;1,634;291,465;25,928;-50,000;4176;417,6;;0,0;55;13,39;41,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988956;28.06.25 12:52:13;-105,466;927,722;25,233;136,858;34,060;1011,344;0,000;44,120;33,420;43,680;30,260;0,680;132,008;25,956;-50,000;4176;417,6;;0,0;13;13,42;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988957;28.06.25 12:52:36;-105,008;930,409;24,036;138,224;34,130;1011,368;0,024;41,720;33,460;45,120;30,240;1,439;230,378;25,981;-50,000;4176;417,6;;0,0;11;13,39;41,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988958;28.06.25 12:53:05;-105,543;931,719;22,999;138,575;34,120;1011,344;0,024;40,800;33,400;43,673;30,207;1,531;310,147;25,956;-50,000;4176;417,6;;0,0;65;13,39;41,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988959;28.06.25 12:53:17;-105,357;933,146;20,460;138,503;34,160;1011,320;0,024;39,580;33,380;42,720;30,180;1,509;316,080;25,981;-50,000;4176;417,6;;0,0;12;13,40;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988960;28.06.25 12:53:58;-105,649;932,970;23,342;139,858;34,210;1011,344;0,000;43,340;33,500;42,380;30,200;2,208;326,768;25,981;-50,000;4176;417,6;;0,0;13;13,39;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988961;28.06.25 12:54:10;-105,121;933,292;22,848;139,036;34,193;1011,324;0,024;43,260;33,487;42,573;30,227;1,778;191,363;25,981;-50,000;4176;417,6;;0,0;65;13,40;41,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988962;28.06.25 12:54:21;-105,701;933,134;21,423;138,672;34,210;1011,320;0,024;40,260;33,600;42,260;30,260;1,233;12,375;25,981;-50,000;4176;417,6;;0,0;11;13,40;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988963;28.06.25 12:55:02;-107,797;934,033;18,320;138,846;34,290;1011,320;0,000;39,540;33,540;42,260;30,260;1,453;46,755;25,993;-50,000;4176;417,6;;0,0;12;13,39;41,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988964;28.06.25 12:55:43;-106,646;940,105;17,381;140,393;34,390;1011,356;0,024;40,000;33,460;43,440;30,220;1,064;152,775;25,981;-50,000;4176;417,6;;0,0;13;13,42;41,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988965;28.06.25 12:56:06;-104,370;946,443;20,550;141,898;34,380;1011,272;0,024;39,920;33,480;42,400;30,200;1,664;149,355;26,042;-50,000;4176;417,6;;0,0;11;13,40;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988966;28.06.25 12:56:47;-103,564;938,734;21,494;139,567;34,340;1011,200;0,024;39,700;33,460;42,860;30,240;2,630;201,375;26,042;-50,000;4176;417,6;;0,0;12;13,38;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988967;28.06.25 12:57:00;-105,455;926,716;19,859;137,730;34,320;1011,275;0,024;39,855;33,482;42,595;30,227;1,544;149,802;26,008;-50,000;4176;417,6;;0,0;170;13,39;41,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988968;28.06.25 12:57:28;-105,032;957,689;20,048;142,948;34,340;1011,200;0,000;39,080;33,500;42,460;30,300;1,130;40,590;26,091;-50,000;4176;417,6;;0,0;13;13,42;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988969;28.06.25 12:57:51;-104,268;979,506;22,044;146,603;34,360;1011,236;0,024;39,220;33,400;42,400;30,220;0,905;306,495;26,066;-50,000;4176;417,6;;0,0;11;13,39;41,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988970;28.06.25 12:58:05;-103,860;956,227;22,773;140,234;34,327;1011,212;0,024;41,680;33,420;42,927;30,260;1,348;199,223;26,074;-50,000;4176;417,6;;0,0;65;13,40;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988971;28.06.25 12:58:32;-107,670;323,674;9,084;40,296;34,430;1011,032;0,024;40,160;33,400;43,180;30,280;1,186;258,413;26,078;-50,000;4176;417,6;;0,0;12;13,36;41,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988972;28.06.25 12:59:00;-107,541;212,728;6,601;22,090;34,383;1011,016;0,024;40,507;33,373;42,893;30,307;1,489;233,865;26,078;-50,000;4176;417,6;;0,0;55;13,39;41,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988973;28.06.25 12:59:13;-108,267;182,376;-3,082;16,013;34,300;1010,936;0,024;39,620;33,360;42,580;30,320;2,002;209,340;26,103;-50,000;4176;417,6;;0,0;13;13,38;41,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988974;28.06.25 12:59:36;-106,528;313,405;-4,520;36,979;34,140;1010,876;0,024;38,940;33,340;42,260;30,300;1,528;304,943;26,115;-50,000;4176;417,6;;0,0;11;13,39;41,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988975;28.06.25 13:00:05;-104,806;492,114;-2,304;66,415;34,133;1010,948;0,024;39,340;33,280;42,547;30,293;2,348;328,755;26,078;-50,000;4176;417,6;;0,0;65;13,37;41,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
988976;28.06.25 13:00:17;-99,668;1030,762;11,076;156,440;34,020;1011,128;0,024;42,760;33,240;42,400;30,300;1,758;296,460;26,078;-50,000;4176;417,6;;0,0;12;13,42;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
