Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937231;05.06.25 13:22:10;-47,613;603,397;-0,770;115,974;20,972;998,303;0,024;57,805;20,735;56,275;19,870;2,746;181,834;19,230;-50,000;4158;415,8;;0,0;60;13,88;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937232;05.06.25 13:23:10;-48,860;565,823;-1,217;108,872;21,070;998,294;0,024;57,455;20,745;55,650;19,890;2,904;198,343;19,239;-50,000;4158;415,8;;0,0;60;13,87;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937233;05.06.25 13:24:10;-48,993;590,095;0,698;113,779;21,175;998,306;0,024;59,405;20,795;56,290;19,930;2,336;187,864;19,242;-50,000;4158;415,8;;0,0;60;13,88;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937234;05.06.25 13:25:10;-49,725;522,157;0,666;101,228;21,305;998,297;0,024;59,290;20,860;56,835;19,985;1,409;212,417;19,242;-50,000;4158;415,8;;0,0;60;13,85;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937235;05.06.25 13:26:10;-50,444;538,401;1,071;104,797;21,455;998,270;0,027;61,875;20,960;57,195;20,075;1,975;222,199;19,267;-50,000;4158;415,8;;0,0;60;13,88;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937236;05.06.25 13:27:10;-53,489;641,377;0,617;124,122;21,563;998,243;0,024;58,365;21,050;56,295;20,160;2,288;193,899;19,257;-50,000;4158;415,8;;0,0;60;13,93;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937237;05.06.25 13:28:10;-56,410;673,872;2,990;129,532;21,727;998,276;0,024;60,880;21,120;56,995;20,265;1,417;222,452;19,260;-50,000;4158;415,8;;0,0;60;13,94;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937238;05.06.25 13:29:10;-58,278;624,337;3,552;119,672;21,943;998,306;0,024;62,735;21,250;58,465;20,400;0,993;183,257;19,288;-50,000;4158;415,8;;0,0;60;13,91;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937239;05.06.25 13:30:10;-59,389;577,543;3,953;111,053;22,167;998,258;0,024;65,685;21,390;58,930;20,545;1,250;285,863;19,294;-50,000;4158;415,8;;0,0;60;13,87;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937240;05.06.25 13:31:10;-59,799;525,927;-0,301;100,914;22,230;998,150;0,027;59,850;21,515;56,840;20,715;3,609;204,654;19,334;-50,000;4158;415,8;;0,0;60;13,86;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937241;05.06.25 13:32:10;-59,454;498,604;-4,166;94,501;22,140;998,114;0,027;57,450;21,580;55,220;20,805;3,265;198,461;19,340;-50,000;4158;415,8;;0,0;60;13,85;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937242;05.06.25 13:33:10;-57,681;543,821;-4,609;103,240;22,007;998,135;0,036;55,730;21,595;54,285;20,795;3,179;209,869;19,340;-50,000;4158;415,8;;0,0;60;13,86;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937243;05.06.25 13:34:10;-55,723;506,280;-4,623;95,466;21,890;998,150;0,036;55,840;21,560;54,430;20,700;3,006;231,232;19,343;-50,000;4158;415,8;;0,0;60;13,85;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937244;05.06.25 13:35:10;-56,337;496,824;-5,500;93,535;21,820;998,168;0,030;55,840;21,530;54,985;20,635;2,432;185,186;19,340;-50,000;4158;415,8;;0,0;60;13,86;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937245;05.06.25 13:36:10;-58,204;557,972;-2,990;105,694;21,795;998,192;0,024;57,385;21,485;55,590;20,560;1,859;204,069;19,340;-50,000;4158;415,8;;0,0;60;13,87;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937246;05.06.25 13:37:10;-61,010;556,549;-1,141;105,586;21,877;998,210;0,027;59,920;21,500;56,195;20,515;1,362;201,651;19,343;-50,000;4158;415,8;;0,0;60;13,87;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937247;05.06.25 13:38:10;-61,610;546,088;-2,415;103,768;21,900;998,135;0,030;56,715;21,505;54,745;20,525;3,716;194,693;19,346;-50,000;4158;415,8;;0,0;60;13,87;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937248;05.06.25 13:39:10;-60,325;497,738;-3,718;94,011;21,855;998,090;0,027;55,825;21,480;54,205;20,485;2,617;227,188;19,361;-50,000;4158;415,8;;0,0;60;13,84;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937249;05.06.25 13:40:10;-57,193;419,497;-5,506;79,187;21,798;998,063;0,024;55,570;21,475;53,875;20,465;3,047;195,677;19,374;-50,000;4158;415,8;;0,0;60;13,81;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937250;05.06.25 13:41:10;-52,819;373,462;-4,912;71,086;21,788;998,111;0,024;59,130;21,440;54,560;20,435;2,317;224,021;19,364;-50,000;4158;415,8;;0,0;60;13,79;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937251;05.06.25 13:42:10;-49,946;357,711;-6,173;68,879;21,715;998,126;0,024;55,765;21,450;54,365;20,395;3,236;207,647;19,374;-50,000;4158;415,8;;0,0;60;13,79;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937252;05.06.25 13:43:10;-48,895;351,735;-6,678;67,939;21,625;998,102;0,024;55,445;21,400;54,510;20,360;3,551;175,388;19,389;-50,000;4158;415,8;;0,0;60;13,80;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937253;05.06.25 13:44:10;-48,101;355,611;-6,720;68,347;21,522;998,129;0,024;56,155;21,340;54,825;20,290;2,018;207,017;19,407;-50,000;4158;415,8;;0,0;60;13,79;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937254;05.06.25 13:45:10;-47,848;360,114;-4,968;69,811;21,535;998,186;0,024;58,980;21,310;55,840;20,255;2,776;244,485;19,398;-50,000;4158;415,8;;0,0;60;13,80;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937255;05.06.25 13:46:10;-47,695;354,583;-5,790;68,982;21,505;998,168;0,024;56,525;21,285;55,550;20,275;2,430;150,958;19,407;-50,000;4158;415,8;;0,0;60;13,81;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937256;05.06.25 13:47:10;-47,736;341,687;-5,790;66,986;21,495;998,198;0,024;57,270;21,245;55,680;20,260;2,420;148,410;19,422;-50,000;4158;415,8;;0,0;60;13,79;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937257;05.06.25 13:48:10;-47,097;347,556;-6,399;68,368;21,423;998,156;0,024;56,440;21,205;55,055;20,235;3,359;196,329;19,422;-50,000;4158;415,8;;0,0;60;13,78;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937258;05.06.25 13:49:10;-46,462;330,266;-6,775;64,771;21,347;998,192;0,024;55,435;21,175;54,940;20,210;3,220;185,203;19,416;-50,000;4158;415,8;;0,0;60;13,79;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937259;05.06.25 13:50:10;-45,462;308,935;-7,521;60,282;21,190;998,171;0,024;54,805;21,095;54,225;20,140;4,151;202,613;19,419;-50,000;4158;415,8;;0,0;60;13,77;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937260;05.06.25 13:51:10;-44,289;295,770;-7,457;57,780;21,060;998,192;0,024;55,280;21,000;54,560;20,035;3,155;201,375;19,419;-50,000;4158;415,8;;0,0;60;13,76;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937261;05.06.25 13:52:10;-42,880;280,151;-7,016;54,910;20,970;998,201;0,024;56,430;20,925;55,215;19,935;3,118;226,845;19,410;-50,000;4158;415,8;;0,0;60;13,74;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937262;05.06.25 13:53:10;-41,988;260,456;-7,467;51,615;20,907;998,246;0,024;56,510;20,845;55,590;19,895;3,732;223,178;19,413;-50,000;4158;415,8;;0,0;60;13,72;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937263;05.06.25 13:54:10;-41,016;237,596;-7,926;47,590;20,850;998,258;0,024;57,460;20,785;56,420;19,850;2,143;180,529;19,395;-50,000;4158;415,8;;0,0;60;13,70;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937264;05.06.25 13:55:10;-39,719;217,937;-7,613;44,387;20,795;998,273;0,024;57,230;20,705;56,305;19,785;3,002;177,519;19,392;-50,000;4158;415,8;;0,0;60;13,69;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937265;05.06.25 13:56:10;-39,412;206,907;-7,848;43,004;20,745;998,306;0,024;57,050;20,640;56,515;19,755;3,473;179,128;19,398;-50,000;4158;415,8;;0,0;60;13,69;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937266;05.06.25 13:57:10;-38,866;216,964;-8,010;44,706;20,682;998,321;0,024;57,670;20,580;55,980;19,730;3,533;188,319;19,419;-50,000;4158;415,8;;0,0;60;13,68;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937267;05.06.25 13:58:10;-38,522;246,104;-7,474;49,480;20,602;998,342;0,024;56,800;20,510;55,815;19,690;3,750;209,076;19,407;-50,000;4158;415,8;;0,0;60;13,68;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937268;05.06.25 13:59:10;-38,632;278,749;-5,795;54,919;20,580;998,384;0,024;59,930;20,460;56,580;19,685;1,322;160,386;19,416;-50,000;4158;415,8;;0,0;60;13,68;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937269;05.06.25 14:00:10;-38,889;266,499;-5,143;52,846;20,622;998,396;0,024;60,160;20,425;56,955;19,670;2,982;178,155;19,401;-50,000;4158;415,8;;0,0;60;13,67;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937270;05.06.25 14:01:10;-38,431;236,421;-6,412;47,150;20,602;998,384;0,024;57,995;20,380;56,605;19,670;3,001;185,231;19,407;-50,000;4158;415,8;;0,0;60;13,65;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937271;05.06.25 14:02:10;-37,756;208,032;-7,109;42,042;20,540;998,375;0,024;57,405;20,340;56,260;19,640;2,805;186,739;19,419;-50,000;4158;415,8;;0,0;60;13,63;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937272;05.06.25 14:03:10;-37,602;193,538;-7,481;39,352;20,503;998,396;0,024;58,725;20,305;56,215;19,640;2,951;221,468;19,376;-50,000;4158;415,8;;0,0;60;13,62;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937273;05.06.25 14:04:10;-37,710;191,921;-7,875;38,491;20,423;998,387;0,024;57,130;20,250;55,995;19,605;3,323;187,059;19,382;-50,000;4158;415,8;;0,0;60;13,61;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937274;05.06.25 14:05:10;-37,699;192,092;-7,916;38,277;20,290;998,393;0,024;56,705;20,200;55,940;19,560;5,027;191,694;19,389;-50,000;4158;415,8;;0,0;60;13,60;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937275;05.06.25 14:06:10;-37,372;185,756;-7,816;36,939;20,217;998,384;0,024;57,220;20,120;56,635;19,495;1,949;260,229;19,367;-50,000;4158;415,8;;0,0;60;13,58;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937276;05.06.25 14:07:10;-37,272;178,803;-7,608;35,596;20,195;998,411;0,024;59,220;20,075;57,370;19,460;2,314;200,801;19,374;-50,000;4158;415,8;;0,0;60;13,57;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937277;05.06.25 14:08:10;-37,269;170,312;-7,253;33,976;20,162;998,384;0,024;60,765;20,030;57,895;19,410;3,090;264,268;19,355;-50,000;4158;415,8;;0,0;60;13,55;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937278;05.06.25 14:09:10;-37,137;158,197;-7,251;31,483;20,135;998,384;0,024;59,145;19,970;57,780;19,385;2,999;240,306;19,355;-50,000;4158;415,8;;0,0;60;13,55;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937279;05.06.25 14:10:10;-37,063;142,360;-7,855;28,640;20,077;998,390;0,024;58,755;19,935;57,825;19,365;2,954;199,356;19,349;-50,000;4158;415,8;;0,0;60;13,53;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937280;05.06.25 14:11:10;-36,311;127,543;-7,981;25,793;20,030;998,381;0,024;59,910;19,885;57,965;19,365;1,712;209,554;19,340;-50,000;4158;415,8;;0,0;60;13,51;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937281;05.06.25 14:12:10;-35,442;114,831;-8,160;23,351;19,990;998,390;0,024;59,450;19,845;58,200;19,360;2,564;195,182;19,346;-50,000;4158;415,8;;0,0;60;13,51;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937282;05.06.25 14:13:10;NaN;103,577;-8,008;21,233;19,922;998,402;0,024;59,240;19,830;58,160;19,335;3,045;194,856;19,343;-50,000;4158;415,8;;0,0;60;13,48;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937283;05.06.25 14:14:10;-33,670;96,429;-8,238;19,831;19,880;998,438;0,024;59,325;19,780;57,935;19,315;2,790;199,710;19,340;-50,000;4158;415,8;;0,0;59;13,48;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937284;05.06.25 14:15:10;-32,529;94,869;-8,207;19,698;19,835;998,465;0,024;59,785;19,750;58,220;19,290;3,565;180,518;19,340;-50,000;4158;415,8;;0,0;60;13,48;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937285;05.06.25 14:16:10;-31,485;98,840;-8,594;20,834;19,743;998,420;0,024;60,050;19,685;58,500;19,235;2,661;223,976;19,340;-50,000;4158;415,8;;0,0;60;13,50;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937286;05.06.25 14:17:10;-22,952;83,462;-6,710;17,757;-53,535;998,450;0,021;61,585;19,625;59,385;19,220;2,394;257,372;19,337;-50,000;4158;415,8;;0,0;60;13,50;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937287;05.06.25 14:18:10;-31,263;142,078;-8,112;29,683;19,592;998,465;0,024;61,065;19,570;58,805;19,180;4,338;205,003;19,330;-50,000;4158;415,8;;0,0;60;13,50;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937288;05.06.25 14:19:10;-32,089;177,629;-6,979;35,912;19,505;998,525;0,024;60,760;19,520;58,895;19,140;2,566;199,316;19,324;-50,000;4158;415,8;;0,0;60;13,51;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937289;05.06.25 14:20:10;NaN;203,650;-6,081;40,743;19,475;998,540;0,021;62,120;19,480;59,320;19,100;1,713;210,105;19,312;-50,000;4158;415,8;;0,0;60;13,52;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937290;05.06.25 14:21:10;-33,281;206,261;-5,163;41,889;19,520;998,543;0,021;62,345;19,445;59,660;19,095;1,982;205,329;19,321;-50,000;4158;415,8;;0,0;59;13,53;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937291;05.06.25 14:22:10;-33,694;207,106;-4,293;42,531;19,555;998,534;0,021;64,145;19,440;60,480;19,100;1,658;229,455;19,300;-50,000;4158;415,8;;0,0;60;13,55;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937292;05.06.25 14:23:10;-34,419;213,450;-4,589;43,967;19,608;998,495;0,024;60,860;19,435;59,010;19,110;2,345;209,717;19,285;-50,000;4158;415,8;;0,0;60;13,57;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937293;05.06.25 14:24:10;-34,876;214,817;-4,209;44,385;19,640;998,492;0,024;62,460;19,420;59,500;19,125;1,479;198,855;19,285;-50,000;4158;415,8;;0,0;60;13,58;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937294;05.06.25 14:25:10;-35,370;207,886;-3,474;43,406;19,710;998,504;0,015;64,310;19,475;59,480;19,195;1,481;176,389;19,291;-50,000;4158;415,8;;0,0;60;13,58;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937295;05.06.25 14:26:10;-35,934;193,774;-4,560;40,975;19,750;998,477;0,024;61,090;19,475;58,245;19,205;2,351;223,284;19,282;-50,000;4158;415,8;;0,0;60;13,59;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937296;05.06.25 14:27:10;-35,974;179,085;-5,369;38,163;19,743;998,462;0,024;60,135;19,485;57,400;19,205;3,306;190,794;19,276;-50,000;4158;415,8;;0,0;60;13,58;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937297;05.06.25 14:28:10;-35,924;170,228;-5,845;36,427;19,743;998,477;0,024;60,295;19,495;57,375;19,235;2,433;194,749;19,297;-50,000;4158;415,8;;0,0;60;13,59;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937298;05.06.25 14:29:10;-35,872;173,445;-6,093;37,128;19,750;998,474;0,021;59,805;19,475;57,430;19,235;2,638;246,561;19,251;-50,000;4158;415,8;;0,0;60;13,60;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937299;05.06.25 14:30:10;-36,087;192,833;-5,795;41,036;19,772;998,513;0,021;60,415;19,485;57,620;19,245;3,284;234,163;19,251;-50,000;4158;415,8;;0,0;60;13,61;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937300;05.06.25 14:31:10;-36,498;231,258;-5,330;48,518;19,795;998,519;0,024;60,465;19,505;57,770;19,245;2,154;206,016;19,251;-50,000;4158;415,8;;0,0;60;13,66;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937301;05.06.25 14:32:10;-37,355;290,865;-4,482;60,184;19,845;998,552;0,024;59,835;19,520;57,080;19,275;3,552;196,706;19,257;-50,000;4158;415,8;;0,0;60;13,72;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937302;05.06.25 14:33:10;-38,056;421,800;-2,809;85,951;19,905;998,591;0,021;60,120;19,545;56,745;19,275;3,216;191,351;19,257;-50,000;4158;415,8;;0,0;60;13,80;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
