Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891488;04.05.25 18:58:00;-81,142;223,121;-0,885;48,152;14,547;997,856;0,024;55,805;34239490000,000;56,615;13,685;2,300;239,333;15,531;-50,000;4098;409,8;;0,0;60;13,32;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891489;04.05.25 18:59:00;-82,393;266,732;-1,496;58,569;14,585;997,847;0,024;55,290;34266410000,000;56,005;13,750;3,025;183,347;15,531;-50,000;4098;409,8;;0,0;60;13,33;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891490;04.05.25 19:00:00;-83,499;193,966;-2,238;40,541;14,602;997,724;0,024;54,710;34270260000,000;55,540;13,780;2,763;259,043;15,534;-50,000;4098;409,8;;0,0;60;13,32;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891491;04.05.25 19:01:00;-84,553;160,031;-3,233;31,609;14,580;997,706;0,024;55,965;34289490000,000;56,315;13,800;1,811;264,263;15,519;-50,000;4098;409,8;;0,0;60;13,31;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891492;04.05.25 19:02:00;-86,077;253,024;-2,951;54,927;14,620;997,838;0,024;55,215;34324110000,000;55,695;13,860;2,000;178,256;15,512;-50,000;4098;409,8;;0,0;60;13,32;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891493;04.05.25 19:03:00;-87,246;246,886;-2,579;53,579;14,665;997,841;0,024;54,665;34339490000,000;55,030;13,915;2,175;233,218;15,504;-50,000;4098;409,8;;0,0;60;13,31;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891494;04.05.25 19:04:00;-88,168;228,671;-3,248;49,134;14,712;997,781;0,024;54,425;34362570000,000;54,605;13,955;2,166;187,279;15,476;-50,000;4098;409,8;;0,0;60;13,31;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891495;04.05.25 19:05:00;-88,601;183,942;-4,342;38,345;14,707;997,688;0,024;53,940;34377950000,000;54,405;13,995;3,594;173,081;15,467;-50,000;4098;409,8;;0,0;60;13,30;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891496;04.05.25 19:06:00;-89,069;109,907;-5,857;19,996;14,602;997,586;0,024;52,730;34377950000,000;52,635;13,990;1,704;315,461;15,439;-50,000;4098;409,8;;0,0;60;13,28;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891497;04.05.25 19:07:00;-88,525;78,486;-6,905;12,542;14,468;997,553;0,024;53,225;34370260000,000;52,985;13,955;2,057;213,514;15,436;-50,000;4098;409,8;;0,0;60;13,28;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891498;04.05.25 19:08:00;-88,028;69,177;-7,398;10,313;14,340;997,526;0,024;52,695;34362570000,000;52,995;13,930;2,102;170,224;15,433;-50,000;4098;409,8;;0,0;60;13,27;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891499;04.05.25 19:09:00;-87,566;63,529;-7,646;9,131;14,205;997,577;0,024;53,465;34289490000,000;53,770;13,860;1,568;231,497;15,433;-50,000;4098;409,8;;0,0;60;13,27;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891500;04.05.25 19:10:00;-87,525;61,090;-7,449;8,960;14,072;997,595;0,021;54,070;34208720000,000;54,395;13,750;1,930;310,179;15,455;-50,000;4098;409,8;;0,0;60;13,25;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891501;04.05.25 19:11:00;-87,880;58,894;-7,080;8,598;13,960;997,595;0,024;53,980;34143330000,000;54,015;13,660;2,516;295,301;15,412;-50,000;4098;409,8;;0,0;60;13,25;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891502;04.05.25 19:12:00;-88,382;55,943;-7,339;7,985;13,823;997,679;0,021;53,690;34081790000,000;53,650;13,560;1,766;312,733;15,391;-50,000;4098;409,8;;0,0;60;13,23;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891503;04.05.25 19:13:00;-88,708;53,783;-7,665;7,729;13,722;997,757;0,024;53,840;34008710000,000;54,395;13,440;1,951;264,932;15,387;-50,000;4098;409,8;;0,0;60;13,22;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891504;04.05.25 19:14:00;-88,958;52,892;-7,380;7,514;13,612;997,754;0,024;54,170;33927940000,000;54,945;13,320;2,520;328,506;15,348;-50,000;4098;409,8;;0,0;60;13,21;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891505;04.05.25 19:15:00;-89,179;52,241;-7,386;7,428;13,510;997,778;0,024;54,470;33820240000,000;55,135;13,265;2,053;288,214;15,351;-50,000;4098;409,8;;0,0;60;13,20;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891506;04.05.25 19:16:00;-89,407;52,190;-7,373;7,431;13,425;997,805;0,021;54,935;33766400000,000;55,345;13,175;1,390;260,325;15,336;-50,000;4098;409,8;;0,0;60;13,18;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891507;04.05.25 19:17:00;-89,630;51,736;-7,943;7,574;13,367;997,853;0,024;55,505;33674090000,000;55,935;13,080;1,467;326,374;15,333;-50,000;4098;409,8;;0,0;60;13,17;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891508;04.05.25 19:18:00;-89,896;51,368;-7,825;7,573;13,302;997,865;0,024;56,075;33654860000,000;56,375;13,065;1,486;113,743;15,314;-50,000;4098;409,8;;0,0;60;13,18;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891509;04.05.25 19:19:00;-90,026;50,731;-7,790;7,449;13,237;997,913;0,024;56,310;33577930000,000;56,605;13,005;1,528;257,378;15,311;-50,000;4098;409,8;;0,0;60;13,16;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891510;04.05.25 19:20:00;-89,993;56,034;-7,653;8,237;13,170;998,009;0,024;56,810;33504850000,000;56,775;12,935;2,200;252,568;15,302;-50,000;4098;409,8;;0,0;60;13,15;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891511;04.05.25 19:21:00;-89,954;49,414;-7,396;7,196;13,105;997,991;0,021;56,335;33443310000,000;56,435;12,905;1,671;235,676;15,272;-50,000;4098;409,8;;0,0;60;13,13;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891512;04.05.25 19:22:00;-89,722;42,569;-7,763;6,192;13,052;997,727;0,021;56,780;33374080000,000;56,645;12,855;1,354;266,344;15,250;-50,000;4098;409,8;;0,0;60;13,11;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891513;04.05.25 19:23:00;-89,202;40,297;-7,938;5,848;12,995;998,093;0,015;56,870;33331770000,000;56,855;12,835;1,403;263,874;15,238;-50,000;4098;409,8;;0,0;60;13,10;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891514;04.05.25 19:24:00;-88,820;38,981;-8,528;5,848;12,948;998,102;0,012;58,035;33281770000,000;57,435;12,785;0,873;209,953;15,232;-50,000;4098;409,8;;0,0;60;13,09;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891515;04.05.25 19:25:00;-88,453;38,047;-8,211;5,854;12,882;998,144;0,015;58,690;33220230000,000;57,765;12,760;1,400;301,022;15,229;-50,000;4098;409,8;;0,0;60;13,07;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891516;04.05.25 19:26:00;-88,084;37,216;-8,247;5,744;12,815;998,144;0,012;58,370;33174070000,000;57,720;12,745;1,321;295,605;15,217;-50,000;4098;409,8;;0,0;60;13,07;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891517;04.05.25 19:27:00;-87,569;37,140;-7,642;5,744;12,755;998,105;0,015;58,040;33139450000,000;57,485;12,695;2,120;301,809;15,189;-50,000;4098;409,8;;0,0;60;13,04;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891518;04.05.25 19:28:00;-87,096;37,631;-7,385;6,010;12,685;998,105;0,015;58,560;33085610000,000;57,675;12,630;1,996;293,518;15,189;-50,000;4098;409,8;;0,0;60;13,02;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891519;04.05.25 19:29:00;-86,626;38,342;-7,332;6,342;12,642;998,138;0,015;58,690;33035610000,000;57,665;12,600;1,745;303,092;15,177;-50,000;4098;409,8;;0,0;60;13,02;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891520;04.05.25 19:30:00;-86,207;38,942;-7,229;6,705;12,600;998,180;0,012;58,695;33008680000,000;58,160;12,575;1,832;244,789;15,161;-50,000;4098;409,8;;0,0;60;13,00;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891521;04.05.25 19:31:00;-85,843;39,570;-7,088;6,923;12,565;998,198;0,018;58,940;32981760000,000;58,210;12,575;1,937;358,284;15,146;-50,000;4098;409,8;;0,0;60;12,98;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891522;04.05.25 19:32:00;-85,514;39,993;-6,942;7,128;12,507;998,156;0,015;59,070;32954830000,000;58,415;12,510;1,447;176,079;15,143;-50,000;4098;409,8;;0,0;60;12,99;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891523;04.05.25 19:33:00;-85,074;39,838;-7,239;7,233;12,477;997,922;0,012;59,115;32935600000,000;58,515;12,500;1,023;186,812;15,140;-50,000;4098;409,8;;0,0;60;12,96;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891524;04.05.25 19:34:00;-84,760;39,939;-7,704;7,386;12,432;997,829;0,012;59,565;32870220000,000;58,965;12,460;1,172;332,567;15,131;-50,000;4098;409,8;;0,0;60;12,95;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891525;04.05.25 19:35:00;-84,187;40,227;-7,174;7,480;12,395;997,895;0,015;59,880;32858680000,000;58,930;12,440;1,597;314,831;15,113;-50,000;4098;409,8;;0,0;60;12,93;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891526;04.05.25 19:36:00;-83,762;40,626;-6,712;7,839;12,365;997,958;0,012;59,960;32843290000,000;59,095;12,430;1,329;317,756;15,082;-50,000;4098;409,8;;0,0;60;12,92;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891527;04.05.25 19:37:00;-83,150;40,783;-7,129;8,566;12,330;998,102;0,012;60,225;32800980000,000;59,255;12,415;1,132;321,238;15,076;-50,000;4098;409,8;;0,0;60;12,91;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891528;04.05.25 19:38:00;-82,281;40,749;-6,957;8,586;12,305;998,111;0,015;60,740;32800980000,000;59,410;12,440;0,938;192,094;15,055;-50,000;4098;409,8;;0,0;60;12,90;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891529;04.05.25 19:39:00;-80,968;40,116;-6,885;7,978;12,290;998,201;0,012;60,575;32774060000,000;59,270;12,405;1,370;257,085;15,049;-50,000;4098;409,8;;0,0;60;12,89;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891530;04.05.25 19:40:00;-79,635;39,185;-6,660;7,825;12,255;998,243;0,012;60,435;32758670000,000;59,200;12,415;1,201;156,881;15,043;-50,000;4098;409,8;;0,0;60;12,89;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891531;04.05.25 19:41:00;-78,425;37,032;-6,570;7,450;12,230;998,174;0,021;60,845;32770210000,000;59,400;12,445;1,404;183,606;15,040;-50,000;4098;409,8;;0,0;60;12,87;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891532;04.05.25 19:42:00;-76,643;34,697;-6,135;7,047;12,202;998,045;0,012;60,115;32766370000,000;59,125;12,455;1,004;95,203;15,037;-50,000;4098;409,8;;0,0;60;12,86;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891533;04.05.25 19:43:00;-74,412;33,328;-6,218;6,851;12,182;998,042;0,015;60,735;32758670000,000;59,290;12,470;1,301;101,278;15,031;-50,000;4098;409,8;;0,0;60;12,86;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891534;04.05.25 19:44:00;-71,993;31,733;-6,400;6,659;12,160;998,120;0,015;60,980;32716370000,000;59,435;12,410;0,878;331,684;15,027;-50,000;4098;409,8;;0,0;60;12,84;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891535;04.05.25 19:45:00;-69,561;29,775;-6,595;6,298;12,122;998,141;0,021;60,710;32727900000,000;59,395;12,425;0,711;179,876;15,009;-50,000;4098;409,8;;0,0;60;12,81;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891536;04.05.25 19:46:00;-67,662;27,999;-6,983;5,987;12,090;998,093;0,021;61,300;32712520000,000;59,480;12,425;0,809;125,550;15,006;-50,000;4098;409,8;;0,0;60;12,83;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891537;04.05.25 19:47:00;-65,953;26,685;-6,377;5,747;12,080;998,048;0,018;60,940;32727900000,000;59,735;12,440;0,811;35,162;14,969;-50,000;4098;409,8;;0,0;60;12,83;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891538;04.05.25 19:48:00;-64,051;25,765;-6,414;5,506;12,063;998,054;0,012;61,215;32724060000,000;59,665;12,465;0,697;37,744;14,951;-50,000;4098;409,8;;0,0;60;12,81;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891539;04.05.25 19:49:00;-62,398;24,436;-6,756;5,298;12,030;998,123;0,018;62,965;32681750000,000;59,925;12,420;0,674;188,753;14,954;-50,000;4098;409,8;;0,0;60;12,79;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891540;04.05.25 19:50:00;-60,636;23,332;-6,454;5,105;12,000;998,060;0,012;62,105;32639440000,000;59,855;12,390;1,075;261,467;14,945;-50,000;4098;409,8;;0,0;60;12,78;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891541;04.05.25 19:51:00;-58,419;22,981;-5,719;5,081;12,000;998,000;0,018;61,720;32639440000,000;59,935;12,415;1,466;190,029;14,945;-50,000;4098;409,8;;0,0;60;12,78;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891542;04.05.25 19:52:00;-55,928;23,023;-5,141;5,218;11,980;997,922;0,015;61,470;32631750000,000;59,865;12,370;1,420;176,046;14,939;-50,000;4098;409,8;;0,0;60;12,77;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891543;04.05.25 19:53:00;-53,401;23,511;-4,506;5,409;11,985;998,063;0,012;61,200;32604820000,000;59,505;12,335;1,845;348,666;14,930;-50,000;4098;409,8;;0,0;60;12,75;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891544;04.05.25 19:54:00;-51,338;23,949;-4,384;5,574;11,970;998,039;0,015;61,775;32604820000,000;59,730;12,355;0,926;188,224;14,927;-50,000;4098;409,8;;0,0;60;12,75;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891545;04.05.25 19:55:00;-49,804;24,286;-4,269;5,597;11,980;997,937;0,012;61,900;32589440000,000;60,055;12,320;0,891;304,549;14,921;-50,000;4098;409,8;;0,0;60;12,74;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891546;04.05.25 19:56:00;-48,394;24,758;-4,059;5,781;11,965;997,985;0,012;62,545;32574050000,000;60,500;12,285;1,430;331,695;14,878;-50,000;4098;409,8;;0,0;60;12,72;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891547;04.05.25 19:57:00;-47,167;24,880;-3,788;5,888;11,970;997,976;0,015;62,240;32589440000,000;60,535;12,280;1,090;252,416;14,859;-50,000;4098;409,8;;0,0;60;12,72;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891548;04.05.25 19:58:00;-46,654;24,631;-3,757;5,853;11,972;997,994;0,012;62,565;32589440000,000;60,765;12,280;1,020;263,475;14,875;-50,000;4098;409,8;;0,0;60;12,72;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891549;04.05.25 19:59:00;-46,899;24,343;-3,803;5,812;11,960;997,982;0,012;62,855;32574050000,000;60,870;12,250;1,039;329,406;14,860;-50,000;4098;409,8;;0,0;60;12,70;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891550;04.05.25 20:00:00;-47,251;23,633;-3,900;5,762;11,957;997,871;0,015;62,640;32577900000,000;60,855;12,225;0,997;351,765;14,856;-50,000;4098;409,8;;0,0;60;12,69;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891551;04.05.25 20:01:00;-47,228;22,412;-3,829;5,543;11,965;997,826;0,012;62,460;32589440000,000;60,265;12,275;1,196;259,695;14,850;-50,000;4098;409,8;;0,0;60;12,69;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891552;04.05.25 20:02:00;-47,076;21,253;-3,536;5,343;11,960;997,793;0,015;62,005;32570210000,000;60,255;12,240;1,416;329,203;14,847;-50,000;4098;409,8;;0,0;60;12,68;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891553;04.05.25 20:03:00;-46,587;20,419;-3,456;5,218;11,957;997,853;0,015;61,690;32570210000,000;60,555;12,245;0,893;341,122;14,847;-50,000;4098;409,8;;0,0;60;12,68;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891554;04.05.25 20:04:00;-46,221;19,699;-3,732;5,062;11,960;997,892;0,018;62,235;32574050000,000;60,595;12,240;1,089;249,609;14,847;-50,000;4098;409,8;;0,0;60;12,68;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891555;04.05.25 20:05:00;-45,933;19,115;-3,501;4,922;11,950;997,847;0,012;62,425;32589440000,000;60,810;12,225;1,126;249,272;14,838;-50,000;4098;409,8;;0,0;60;12,67;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891556;04.05.25 20:06:00;-45,836;18,629;-3,514;4,838;11,965;997,850;0,012;62,980;32608670000,000;61,085;12,260;0,851;178,369;14,829;-50,000;4098;409,8;;0,0;60;12,67;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891557;04.05.25 20:07:00;-45,749;17,801;-3,730;4,721;11,953;997,970;0,015;62,395;32597130000,000;60,725;12,260;0,826;242,297;14,805;-50,000;4098;409,8;;0,0;60;12,67;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
891558;04.05.25 20:08:00;-45,871;16,559;-3,877;4,420;11,950;998,039;0,012;62,585;32585590000,000;60,845;12,235;1,175;257,164;14,795;-50,000;4098;409,8;;0,0;60;12,66;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
